"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,0,0,0,7.38122708893601,-6.47582641527749,21.2382805931495,0,0,9.09167362912382,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.51514779147859,-8.09752690609614,17.1278224890533,0,0,7.42764015277379,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,7.41448006258675,-1.16841231315401,15.9973724383275,0,0,7.49092301526531,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,0.432555775601318,-9.8102736466842,10.6753851978868,0,0,5.11966137701032,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-0.990348495693348,-10.3713558704745,8.39065887908779,0,0,14.3387800692575,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-5.86538105361398,-18.6072480642501,6.87648595702211,0,0,15.6839099330075,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,9.92468398563741,1.04689577526989,18.8024721960049,0,0,10.2814128373516,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.23025245882156,-9.22700049168034,17.6875054093235,0,0,7.62831176485287,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,7.3537440879733,-4.37148573210331,19.0789739080499,0,0,8.05934492388597,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,11.8393406409855,0.977895801817203,22.7007854801539,0,0,13.6787615548748,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,10.0150596598385,-0.610731732975525,20.6408510526526,0,0,10.2093248529785,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,10.4337035194587,-1.04674772427847,21.9141547631958,0,0,11.2101850338347,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.36408714267228,-4.82621119096094,13.5543854763055,0,0,6.32192448226173,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,2.74359897302042,-8.26234091353515,13.749538859576,0,0,7.02951331764541,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.12772580070522,-10.495562223235,18.7510138246455,0,0,8.50163980213542,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,0.538016313331285,-11.1766088030854,12.252641429748,0,0,5.60880791860521,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,0.35293663869476,-8.46050704151797,9.16638031890749,0,0,11.6194936661776,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,11.9686372655402,2.72688960147529,21.2103849296051,0,0,11.007465461526,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,5.58153927195634,-8.00258132315053,19.1656598670632,0,0,8.12500889072506,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,7.92631972740498,-4.21261517769407,20.065254632504,0,0,10.1218178707449,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-0.529973493806525,-8.805857721767,7.74591073415395,0,0,9.69296993942909,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,8.81786497961498,-2.97754072953919,20.6132706887691,0,0,9.04796702345446,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-1.28650920363067,-12.4335638655965,9.86054545833515,0,0,15.8694674802366,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,7.48062658960971,-0.597727633223292,15.5589808124427,0,0,6.63688930594075,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-5.24457524485684,-17.8099052864805,7.32075479676678,0,0,14.8692801781171,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-6.89254585340327,-17.6377330952917,3.85264138848517,0,0,7.65419076211142,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.53274219840906,-5.8796538298324,14.9451382266505,0,0,5.5602313444292,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,5.48212761440988,-4.79086446013596,15.7551196889557,0,0,6.48869495542886,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,1.39289315580924,-7.90847885943535,10.6942651710538,0,0,7.63095059089537,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.36784226732557,-3.19473433865789,11.930418873309,0,0,5.20560939933597,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-0.232726056560732,-11.9040990048999,11.4386468917785,0,0,16.8814826008474,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.40908675858419,-6.6397785893835,15.4579521065519,0,0,4.90571789899336,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.32633731282491,-9.24458074424978,17.8972553698996,0,0,8.15880209557756,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,5.83107394793356,-4.58811237309793,16.250260268965,0,0,6.009344782734,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,9.70154365924269,-1.26431323823206,20.6674005567174,0,0,9.24772235495565,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.23925079799354,-6.80148424666983,15.2799858426569,0,0,4.97450461818628,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,4.14762023769327,-2.83297620576662,11.1282166811532,0,0,5.23338265213364,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,2.96594463488951,-6.825995659473,12.757884929252,0,0,5.62061276457386,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,7.36922097164316,-4.73428326148738,19.4727252047737,0,0,7.88848370395293,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
10,0,0,0,0,0,0,-4.56038602919513,-12.5351416218062,3.4143695634159,0,0,13.9384286567438,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,30
