"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3842285938007,10.3998434402118,10.4086007673644,0,10.4182834845669,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3987088401595,10.4086007673644,0,10.4139733461296,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3372129105288,10.4086007673644,0,10.477624308687,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3944731765243,10.4086007673644,0,10.4090058071149,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3893487370041,10.4086007673644,0,10.4009715848597,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.398035609694,10.4086007673644,0,10.4147371220277,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3865208402614,10.4086007673644,0,10.4086096006189,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3341933233398,10.4086007673644,0,10.3979518771158,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.396017613302,10.4086007673644,0,10.4111695650951,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3887209929125,10.4086007673644,0,10.4031666353316,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.3781015110156,10.4086007673644,0,10.392850206145,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
10,0,0,0,10.3842285938007,10.4002665907037,10.4086007673644,0,10.4168000376995,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,99
