"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6989219570467,10.7114135623489,10.6900913160113,0,10.6923406793804,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7174055245898,10.6900913160113,0,10.700761678708,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7069158083405,10.6900913160113,0,10.689600770419,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7074627978703,10.6900913160113,0,10.6903062864376,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7072387144875,10.6900913160113,0,10.7000517374118,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7055908590269,10.6900913160113,0,10.6876999443688,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7069427219431,10.6900913160113,0,10.6878618618687,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.711099966173,10.6900913160113,0,10.6917671995035,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7086239689939,10.6900913160113,0,10.6907830310704,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7074150115933,10.6900913160113,0,10.6880289712163,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7132656419869,10.6900913160113,0,10.6952532765123,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6858335095631,10.6900913160113,0,10.7210723006782,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6882469922975,10.6900913160113,0,10.6818665338798,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7254332423576,10.6900913160113,0,10.7095979439314,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7070056562449,10.6900913160113,0,10.6900965126355,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7106329163096,10.6900913160113,0,10.6935942158862,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.715671380664,10.6900913160113,0,10.698519888098,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6930176673827,10.6900913160113,0,10.7187090963621,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7016689201875,10.6900913160113,0,10.6831250270183,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6943523980704,10.6900913160113,0,10.6786843846239,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7077022071127,10.6900913160113,0,10.6930212441657,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6709161602176,10.6900913160113,0,10.6638007039314,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6987444120109,10.6900913160113,0,10.6834151306125,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7102991013979,10.6900913160113,0,10.6910931437423,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7117344395586,10.6900913160113,0,10.6928348280671,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6996304700421,10.6900913160113,0,10.6836187055067,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7201538133487,10.6900913160113,0,10.7035022746098,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.710313687075,10.6900913160113,0,10.6942815218059,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7749658136894,10.6900913160113,0,10.7880376310332,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.7084095366797,10.6900913160113,0,10.6957573194836,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,10.6989219570467,10.6572116389776,10.6900913160113,0,10.6528320623147,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
