"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.99238656126583,9.01532830819524,9.03005701379393,0,9.04889201689481,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.97468292229797,9.03005701379393,0,9.00506155056164,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.0045956128057,9.03005701379393,0,9.03563946643638,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.01678661896023,9.03005701379393,0,9.05351878354353,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.98629071084938,9.03005701379393,0,9.02106422841766,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.98295625989296,9.03005701379393,0,9.01572561184186,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.99805292996567,9.03005701379393,0,9.03324739727175,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.95677263779661,9.03005701379393,0,9.04375773554735,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.00175503045404,9.03005701379393,0,9.03104128883604,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.00028968947279,9.03005701379393,0,9.02868085204267,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.99323368315965,9.03005701379393,0,9.02520447078215,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.00398219462678,9.03005701379393,0,9.03393146476129,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.00107880324709,9.03005701379393,0,9.03049533784805,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.00154536257744,9.03005701379393,0,9.03060473667425,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.99113375201358,9.03005701379393,0,9.03211529150421,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.98966512106371,9.03005701379393,0,9.01600444573186,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.00040186901981,9.03005701379393,0,9.02958413133375,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,8.98933063685842,9.03005701379393,0,9.01862807962748,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.0007514164249,9.03005701379393,0,9.02938108959711,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,8.99238656126583,9.0012989597138,9.03005701379393,0,9.03151130854594,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
