"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0452384518189,10.0556507062195,10.0755824289927,0,10.0782941993945,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.036625583227,10.0755824289927,0,10.0609913244801,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.054037492191,10.0755824289927,0,10.0745392725596,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0629408858874,10.0755824289927,0,10.0812620967026,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0624061123322,10.0755824289927,0,10.0948549358012,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0440766403273,10.0755824289927,0,10.0654259988661,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0514131390506,10.0755824289927,0,10.073173322913,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0519846103879,10.0755824289927,0,10.069474971053,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.038450745072,10.0755824289927,0,10.066870206039,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.055505465069,10.0755824289927,0,10.076472416982,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0625113889623,10.0755824289927,0,10.0865132493041,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0591428599927,10.0755824289927,0,10.0808416911453,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,9.92407392852936,10.0755824289927,0,10.0714582818663,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0256400744417,10.0755824289927,0,10.0528090580062,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0774826102931,10.0755824289927,0,10.1222773080254,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0541564012458,10.0755824289927,0,10.0752626690046,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0461310918259,10.0755824289927,0,10.0661215435509,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,9.935806313384,10.0755824289927,0,10.022493320804,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0460485159173,10.0755824289927,0,10.0698011665783,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0559426436829,10.0755824289927,0,10.077132682946,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0388730758823,10.0755824289927,0,10.0713225185227,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,9.93655080648587,10.0755824289927,0,10.055850050765,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
10,0,0,0,10.0452384518189,10.0440594669368,10.0755824289927,0,10.0632240511316,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,36
