"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.73805050609779,7.75395786683537,7.72928655669318,0,7.7406526535387,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.72288669113408,7.72928655669318,0,7.71048739145354,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.72188838154435,7.72928655669318,0,7.70985951698523,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.73773508584753,7.72928655669318,0,7.72300376452215,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.74808861472086,7.72928655669318,0,7.73256993585112,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.72585626923168,7.72928655669318,0,7.7243079891725,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.74675170758378,7.72928655669318,0,7.73725247605289,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.73663994031967,7.72928655669318,0,7.72158360857638,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.74965450517646,7.72928655669318,0,7.73362942611536,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
10,0,0,0,7.73805050609779,7.75986801942622,7.72928655669318,0,7.76032143539466,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,86
