"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3199122805348,10.3041086751937,10.314227098082,0,10.2990279988948,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.3304212573292,10.314227098082,0,10.3200761200726,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.3231686736567,10.314227098082,0,10.3103325440478,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.3231651853622,10.314227098082,0,10.3119222624828,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.3348258917424,10.314227098082,0,10.3215842202031,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.3321140580842,10.314227098082,0,10.316468600157,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.3312884660597,10.314227098082,0,10.3151276691766,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.2190901006414,10.314227098082,0,10.6293393843946,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.33400749985,10.314227098082,0,10.3202733230352,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
10,0,0,0,10.3199122805348,10.3304222105974,10.314227098082,0,10.3145881435336,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,66
