"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3209104770047,10.3094997055354,10.3250892875302,0,10.3184633613506,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3077218028049,10.3250892875302,0,10.3160407601587,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3397022020606,10.3250892875302,0,10.3392009843207,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3062280462807,10.3250892875302,0,10.3057817559851,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3303699016888,10.3250892875302,0,10.3250924000191,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3321941518868,10.3250892875302,0,10.3260989938788,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3264398473501,10.3250892875302,0,10.3219010952074,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3330366224402,10.3250892875302,0,10.3286496095548,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3071556648769,10.3250892875302,0,10.3217803157894,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3166188971737,10.3250892875302,0,10.3145999779158,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3348402264253,10.3250892875302,0,10.3289125409931,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.1612043553836,10.3250892875302,0,10.2492521778049,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3331025708731,10.3250892875302,0,10.3284673869709,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3321747245269,10.3250892875302,0,10.3324427764983,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.2464969438442,10.3250892875302,0,10.2779590535504,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3301043607736,10.3250892875302,0,10.3249569668559,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3196161535982,10.3250892875302,0,10.3189563479368,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3416470292571,10.3250892875302,0,10.3400142573121,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3255728328738,10.3250892875302,0,10.3205622126673,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3297053800993,10.3250892875302,0,10.3239788892984,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3154775666311,10.3250892875302,0,10.3117022729256,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3254473667357,10.3250892875302,0,10.323931412455,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3288906384512,10.3250892875302,0,10.3459843444994,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3075607722835,10.3250892875302,0,10.3137998501741,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3320720262388,10.3250892875302,0,10.3272381399457,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.334014525659,10.3250892875302,0,10.3292579250156,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3219325823679,10.3250892875302,0,10.3196144072294,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.33385015206,10.3250892875302,0,10.3479410934353,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3195825733621,10.3250892875302,0,10.3242206968815,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3212582351092,10.3250892875302,0,10.3190661037279,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3241159321967,10.3250892875302,0,10.3198118158472,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3420650677395,10.3250892875302,0,10.3402402729785,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.2053455704122,10.3250892875302,0,10.3435922219965,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.160631565619,10.3250892875302,0,10.3222131475731,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3307407588477,10.3250892875302,0,10.3250561766997,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.1682429946969,10.3250892875302,0,10.2325598367683,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3230813343067,10.3250892875302,0,10.321153606666,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,9.89578582712925,10.3250892875302,0,10.1118975519294,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3276976562843,10.3250892875302,0,10.3225791937028,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3464513959458,10.3250892875302,0,10.3542165565119,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
10,0,0,0,10.3209104770047,10.3245691478513,10.3250892875302,0,10.3299535740481,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,6
