"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.698727304641504,0.343482483723466,1.05397212555954,0.592899437307689,0,0.666419202358609,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.28532203991986,-0.0776081180409713,0.648252197880692,0.592899437307689,0,0.252262249825021,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.811161258607055,0.451188091484093,1.17113442573002,0.592899437307689,0,0.838696449400703,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.25149613326415,-0.118764316105018,0.621756582633318,0.592899437307689,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.339082719111814,-0.0305800454798455,0.708745483703473,0.592899437307689,0,0.18058920843084,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.665505631051189,0.299671357174492,1.03133990492789,0.592899437307689,0,0.554194899324833,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.807311365408018,0.448859379604373,1.16576335121166,0.592899437307689,0,0.750301731472465,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.813461752078344,0.444788580714364,1.18213492344232,0.592899437307689,0,0.76925470960576,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.687929194107844,0.329814532543638,1.04604385567205,0.592899437307689,0,0.63514952425151,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.595026712335595,0.334665162191573,0.855388262479617,0.573865641913961,0.211432701868207,0.936298581959716,0.592899437307689,0,0.533317071735432,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
