"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.645298797496352,0.27975275541538,1.01084483957732,0.486302607875001,0,0.622087453114681,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.575062817112895,0.20417425018115,0.945951384044641,0.486302607875001,0,0.527650100250644,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.708979378540613,0.32149723139335,1.09646152568788,0.486302607875001,0,0.934155753124312,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.409084551691259,0.0474745471365437,0.770694556245974,0.486302607875001,0,0.390277228348881,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.401026115577809,0.0235832900093227,0.778468941146296,0.486302607875001,0,0.238926187507504,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.625059548029312,0.263921350820444,0.98619774523818,0.486302607875001,0,0.599716330806583,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.703963664480313,0.307167512240261,1.10075981672036,0.486302607875001,0,0.834265353270541,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.604129620124226,0.225585916156874,0.982673324091577,0.486302607875001,0,0.533523323029623,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.695975861991237,0.314377199810589,1.07757452417189,0.486302607875001,0,0.637594222467485,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.670200672237349,0.306082077798773,1.03431926667593,0.486302607875001,0,0.806605512789826,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.37455543103697,-0.00881403412997212,0.757924896203912,0.486302607875001,0,0.351570244589603,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.539242193391767,0.127905667009035,0.950578719774498,0.486302607875001,0,0.514507982084919,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.292000495484698,-0.0860564170693004,0.670057408038697,0.486302607875001,0,0.144462751218747,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.544417879167062,0.176418380589684,0.91241737774444,0.486302607875001,0,0.532735254375126,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.427656605169258,0.0448619245207095,0.810451285817806,0.486302607875001,0,0.350687312996566,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.388322342799247,-0.0357536344272654,0.812398320025761,0.486302607875001,0,0.382963025916671,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.566343023293953,0.176640617382475,0.95604542920543,0.486302607875001,0,0.525632245926058,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.52333094259374,0.154212368314135,0.892449516873345,0.486302607875001,0,0.553054628191794,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.708003140230316,0.345763265720259,1.07024301474037,0.486302607875001,0,0.667458577257513,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.595916749063603,0.213263926561183,0.978569571566023,0.486302607875001,0,0.633596972140442,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.794447194248019,0.426036431214233,1.1628579572818,0.486302607875001,0,0.720281605994173,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.748534434096676,0.377335788953676,1.11973307923968,0.486302607875001,0,0.837593921931721,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.753559798488271,0.376938571460507,1.13018102551604,0.486302607875001,0,0.685167874794588,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.422327467967942,0.0559951807698334,0.78865975516605,0.486302607875001,0,0.210516541293577,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.846623317954451,0.479616932287592,1.21362970362131,0.486302607875001,0,0.951911840044622,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.637303384483256,0.269144151252232,1.00546261771428,0.486302607875001,0,0.576781784260501,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.667324742438161,0.283280516618228,1.05136896825809,0.486302607875001,0,0.538061933368227,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.744464528638591,0.370138819154271,1.11879023812291,0.486302607875001,0,0.79244357894561,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.552524064124997,0.175815130016882,0.929232998233112,0.486302607875001,0,0.565542990691039,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.700102688807277,0.33715330224162,1.06305207537293,0.486302607875001,0,0.708203239475575,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.769992813093246,0.414673451239258,1.12531217494723,0.486302607875001,0,0.789819311183233,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.350271527386248,-0.0245731415008917,0.725116196273387,0.486302607875001,0,0.294378203156183,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.674658472885557,0.326007736948401,1.02330920882271,0.486302607875001,0,0.649856221065163,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.58421578067858,0.32858776977188,0.839843791585281,0.544033586038606,0.186458986172655,0.901608185904557,0.486302607875001,0,0.546086064356461,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
