"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.677166783945235,0.389082955792862,0.965250612097609,0.495387091871561,0,0.601916231507959,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.581152440986927,0.28050714424682,0.881797737727035,0.495387091871561,0,0.703687354027347,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.182959490766405,-0.122435197899092,0.488354179431903,0.495387091871561,0,0.116356896756188,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.589649634385767,0.298721237612739,0.880578031158795,0.495387091871561,0,0.461186144787254,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.645887943338916,0.356870070665278,0.934905816012553,0.495387091871561,0,0.599494662714781,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.66596820194958,0.376438085456158,0.955498318443001,0.495387091871561,0,0.597859492833111,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.732838981680806,0.440033418671807,1.0256445446898,0.495387091871561,0,0.790623192112423,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.425177491358629,0.134425572106162,0.715929410611095,0.495387091871561,0,0.322086321361932,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.65702862752263,0.367471242791033,0.946586012254227,0.495387091871561,0,0.619718665456741,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.649620813032949,0.362080326544473,0.937161299521425,0.495387091871561,0,0.591287925249983,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.398858899882069,0.107029449699282,0.690688350064856,0.495387091871561,0,0.217219170311069,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.699373087080084,0.408249038083685,0.990497136076483,0.495387091871561,0,0.654225490809087,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.588328308220807,0.299981475662826,0.876675140778788,0.495387091871561,0,0.563127193893046,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.618415937369189,0.326754717704314,0.910077157034064,0.495387091871561,0,0.550777799863799,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.453574895471257,0.164990931248848,0.742158859693665,0.495387091871561,0,0.356783984664872,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.269831693565459,-0.0222528987588645,0.561916285889783,0.495387091871561,0,0.260353402810018,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.557477611424453,0.269995258920193,0.844959963928713,0.495387091871561,0,0.401489175464545,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.784957625980092,0.492614155270966,1.07730109668922,0.495387091871561,0,0.80987769824513,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.520131811178198,0.228199584017033,0.812064038339362,0.495387091871561,0,0.415442437292258,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.642606247526622,0.349030561664123,0.936181933389121,0.495387091871561,0,0.590341467720547,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.58525601546354,0.298190927665994,0.872321103261086,0.495387091871561,0,0.454787812186668,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.705406082294396,0.417259556211741,0.993552608377051,0.495387091871561,0,0.578071887234472,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.572091361114424,0.283428465583006,0.860754256645842,0.495387091871561,0,0.395685055845905,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.555844991512301,0.26454801890364,0.847141964120962,0.495387091871561,0,0.432377459816794,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.489189237467149,0.194928473568557,0.783450001365741,0.495387091871561,0,0.388284755439971,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.689740862212474,0.398577629932569,0.980904094492378,0.495387091871561,0,0.585322612969439,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.610791123161161,0.32128728240972,0.900294963912603,0.495387091871561,0,0.556048287453841,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.510419286760439,0.216695476532393,0.804143096988485,0.495387091871561,0,0.411579188817838,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.466318620074721,0.174546885206292,0.75809035494315,0.495387091871561,0,0.381494019437668,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.640399409475412,0.347950591126591,0.932848227824232,0.495387091871561,0,0.604489452283216,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.561478112825364,0.274281442147157,0.848674783503571,0.495387091871561,0,0.53056482867219,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.151860687602932,-0.140380564666229,0.444101939872092,0.495387091871561,0,0.0887161063172214,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.482406458572627,0.1900922010061,0.774720716139153,0.495387091871561,0,0.391559694562362,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.537212250932912,0.244747814039725,0.829676687826098,0.495387091871561,0,0.248758241255952,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.566017862031011,0.272551451318363,0.859484272743659,0.495387091871561,0,0.528006684491812,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.719050332253102,0.429427164633779,1.00867349987243,0.495387091871561,0,0.668274633950494,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.580449195689487,0.290289417912913,0.870608973466062,0.495387091871561,0,0.337483125518977,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.645676003551345,0.35745007407532,0.933901933027369,0.495387091871561,0,0.59168654558567,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.62342978572453,0.333155775977941,0.91370379547112,0.495387091871561,0,0.485216066572404,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.549313186742471,0.336799848352344,0.761826525132599,0.690428869335565,0.402706433789839,0.978151304881291,0.495387091871561,0,0.627079983098638,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
