"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.591819263915802,0.357084189076346,0.826554338755258,0.481253510260169,0,0.572564249955618,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.400064468788677,0.161339968337739,0.638788969239616,0.481253510260169,0,0.359135989930635,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.511976241457176,0.272908647981548,0.751043834932805,0.481253510260169,0,0.501476213380499,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.464584084597457,0.221109330199068,0.708058838995847,0.481253510260169,0,0.32098052342975,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.564106519991544,0.323392003596528,0.804821036386561,0.481253510260169,0,0.489124229306847,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.515702099648554,0.275870347402174,0.755533851894935,0.481253510260169,0,0.538509773426356,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.567391827925241,0.327970219938151,0.806813435912332,0.481253510260169,0,0.566716808111318,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.597956010388414,0.361496834595397,0.834415186181431,0.481253510260169,0,0.564463448533785,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.593298469657966,0.352553308290247,0.834043631025685,0.481253510260169,0,0.545844487691774,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.410999929055927,0.226954307263639,0.595045550848214,0.619375751463003,0.380486714563725,0.858264788362281,0.481253510260169,0,0.58496342813833,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,46
