"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.506105135246511,0.147571209311043,0.864639061181979,0.535495505632001,0,0.299166688512883,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.335482079677573,-0.0270774013349086,0.698041560690054,0.535495505632001,0,0.205424521086914,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.530725852778617,0.161695744725213,0.899755960832022,0.535495505632001,0,0.453234621485463,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.452983700382821,0.0965990385022722,0.80936836226337,0.535495505632001,0,0.326337035189425,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.717704029865107,0.336033721080626,1.09937433864959,0.535495505632001,0,0.723581256165128,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.549909188219592,0.188416400980508,0.911401975458676,0.535495505632001,0,0.595083160923134,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.437260505952765,0.0860431989311682,0.788477812974362,0.535495505632001,0,0.356189284090522,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.482021402700707,0.112496741038742,0.851546064362671,0.535495505632001,0,0.408966598517532,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.740451452271057,0.371553798330787,1.10934910621133,0.535495505632001,0,0.775190036533926,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.665707053575058,0.30704482991239,1.02436927723773,0.535495505632001,0,0.692990927769401,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.651275007527551,0.283483320019105,1.019066695036,0.535495505632001,0,0.63116701718239,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.676403836235325,0.301833818554233,1.05097385391642,0.535495505632001,0,0.714600530042665,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.2607381936584,-0.0996340966821601,0.62111048399896,0.535495505632001,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.466979207977717,0.0971870129727738,0.83677140298266,0.535495505632001,0,0.471154439470955,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.738837929042542,0.379730051796064,1.09794580628902,0.535495505632001,0,0.739010550585905,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.285259751846356,-0.0789571270273504,0.649476630720063,0.535495505632001,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.49192268797219,0.126395421635474,0.857449954308906,0.535495505632001,0,0.470859441523125,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.363372040295846,-0.0048871480520301,0.731631228643723,0.535495505632001,0,0.302731321243208,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.321039620943785,-0.0707183567227368,0.712797598610307,0.535495505632001,0,0.0698945246937783,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.588167742471326,0.228837191104028,0.947498293838625,0.535495505632001,0,0.498914952971584,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.637473391462353,0.275319895677546,0.99962688724716,0.535495505632001,0,0.653563890490704,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.46376923909313,0.0998602729292125,0.827678205257047,0.535495505632001,0,0.352712358032147,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.689773767536971,0.318559188043776,1.06098834703017,0.535495505632001,0,0.501827520667168,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.562683018447142,0.19448214417253,0.930883892721753,0.535495505632001,0,0.534623151043038,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.535552624352468,0.15725512731468,0.913850121390256,0.535495505632001,0,0.474456340004876,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.337627457399429,-0.0392027850938476,0.714457699892706,0.535495505632001,0,0.217450110276984,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.603964605774497,0.349484382150419,0.858444829398576,0.609860240574354,0.251477894150897,0.968242586997811,0.535495505632001,0,0.548949419559469,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
