"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.254050572465392,0.00130201803670254,0.506799126894081,0.408664931979155,0,0.317412917467926,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.272241621117175,0.0230923447864585,0.521390897447892,0.408664931979155,0,0.281762050352503,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,-0.214529268623037,-0.466635813137512,0.0375772758914371,0.408664931979155,0,0.0796070983553938,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.373843982900649,0.107469325449643,0.640218640351654,0.408664931979155,0,0.449735611849509,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.56990050017468,0.317717907028593,0.822083093320767,0.408664931979155,0,0.605648019869269,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.116766968751887,-0.143370498021347,0.376904435525121,0.408664931979155,0,0.173705220137732,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.226923048371955,-0.0274036184754594,0.48124971521937,0.408664931979155,0,0.370896456593731,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.300858921147498,0.0389793937538181,0.562738448541179,0.408664931979155,0,0.409833686320726,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,-0.121681997533912,-0.380460317192321,0.137096322124497,0.408664931979155,0,0.106757233308802,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.248355103189029,0.0486423881115824,0.448067818266475,0.34857365220244,0.0844819555271459,0.612665348877734,0.408664931979155,0,0.419146040559233,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
