"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.776563450033658,0.48535133486899,1.06777556519833,0.386719187519736,0,0.682708380840593,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.508078752275299,0.214417097152486,0.801740407398113,0.386719187519736,0,0.435835122636368,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.503172855252217,0.208821556655642,0.797524153848792,0.386719187519736,0,0.413999551836965,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.420143436352909,0.129688983050964,0.710597889654855,0.386719187519736,0,0.405125152031088,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.446376476259521,0.154780681440742,0.7379722710783,0.386719187519736,0,0.268498122247127,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.553680603888666,0.261103261365109,0.846257946412224,0.386719187519736,0,0.51441708928975,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.732866749311016,0.441930265338911,1.02380323328312,0.386719187519736,0,0.688769115695547,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.530075051104652,0.23253397167855,0.827616130530754,0.386719187519736,0,0.468706354156783,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.73109860181909,0.442918473053069,1.01927873058511,0.386719187519736,0,0.69233535043666,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.592404709926767,0.301490991052382,0.883318428801153,0.386719187519736,0,0.545393706101828,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.457547801378912,0.155267420220339,0.759828182537486,0.386719187519736,0,0.426969010153908,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.509037566006747,0.219564742285907,0.798510389727587,0.386719187519736,0,0.33970104543276,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.586956840797665,0.294415665091621,0.879498016503708,0.386719187519736,0,0.536700634959889,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.500248100443385,0.197817600685859,0.80267860020091,0.386719187519736,0,0.309387329846724,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.690941396900401,0.401472389356831,0.98041040444397,0.386719187519736,0,0.625993379276605,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.41784683141398,0.12164806797882,0.714045594849141,0.386719187519736,0,0.291261982181817,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.539564388239997,0.245290216774961,0.833838559705032,0.386719187519736,0,0.523438193071163,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.651775344777135,0.361352734490213,0.942197955064057,0.386719187519736,0,0.590292336758961,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.41551418408447,0.12164717804202,0.70938119012692,0.386719187519736,0,0.409662745401361,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.50531326871355,0.215233476095983,0.795393061331118,0.386719187519736,0,0.371110059793408,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.574897350717093,0.28359135595505,0.866203345479137,0.386719187519736,0,0.51357357051071,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.516565532202963,0.228002556255149,0.805128508150777,0.386719187519736,0,0.440160443603431,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.17382289991577,-0.117105320065466,0.464751119897005,0.386719187519736,0,0.114681906938003,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.55762345560783,0.266015813497318,0.849231097718343,0.386719187519736,0,0.481120476427902,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.557586279557823,0.265215184021567,0.849957375094079,0.386719187519736,0,0.406188574194141,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.465967741661928,0.176676510582962,0.755258972740895,0.386719187519736,0,0.323514789040427,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.46830435459024,0.257079592666262,0.679529116514217,0.430097163724406,0.142242645813878,0.717951681634935,0.386719187519736,0,0.39473520811754,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
