"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.320012257293076,0.0790127486444653,0.561011765941687,0.318173669602112,0,0.306846822658922,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.372599860394778,0.131968297318829,0.613231423470727,0.318173669602112,0,0.253547760265561,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.264481323291788,0.0205234233152441,0.508439223268331,0.318173669602112,0,0.256120808738844,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.371884150638556,0.130950185855659,0.612818115421452,0.318173669602112,0,0.135448278744822,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.334678516640635,0.0914359107318247,0.577921122549446,0.318173669602112,0,0.322237987783853,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.400766490267123,0.160208673433757,0.64132430710049,0.318173669602112,0,0.255638338238291,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.533723489060029,0.297230592445723,0.770216385674334,0.318173669602112,0,0.501628024629634,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.304638828939679,0.0685844502283532,0.540693207651006,0.318173669602112,0,0.282362643459011,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.426601558848657,0.184425300339593,0.668777817357721,0.318173669602112,0,0.328022896727425,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.594476757681408,0.352582573891891,0.836370941470924,0.318173669602112,0,0.509895008053006,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.310410849390793,0.0731728544482576,0.547648844333328,0.318173669602112,0,0.174649470018549,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.462425964573992,0.223499979576812,0.701351949571172,0.318173669602112,0,0.412441942295189,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.369736456650635,0.130947100427249,0.608525812874021,0.318173669602112,0,0.331357250897911,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.459979282425715,0.220519126265361,0.69943943858607,0.318173669602112,0,0.367776989861397,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.208354839848783,-0.0328036304121119,0.449513310109678,0.318173669602112,0,0.19661118272091,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.282968717597539,0.0442964049174398,0.521641030277639,0.318173669602112,0,0.27122956176731,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.444597058425118,0.203282744258053,0.685911372592184,0.318173669602112,0,0.313528284173996,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.309627764730854,0.0688737193766612,0.550381810085047,0.318173669602112,0,0.326243084325402,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.391860014143841,0.150717803464202,0.633002224823479,0.318173669602112,0,0.317084686987019,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.348293770641458,0.109936776299938,0.586650764982979,0.318173669602112,0,0.302465058189085,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.347900405110283,0.111193042312369,0.584607767908198,0.318173669602112,0,0.348208448824822,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.206780999131862,-0.0341526320744471,0.447714630338172,0.318173669602112,0,0.235123801077289,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.608154241561052,0.366797496707245,0.84951098641486,0.318173669602112,0,0.457221901502712,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.456948906184179,0.217003927840152,0.696893884528206,0.318173669602112,0,0.253847095897772,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.192425231759392,-0.0485910826977224,0.433441546216506,0.318173669602112,0,0.126219429628502,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.329447378570799,0.0869203022044375,0.571974454937159,0.318173669602112,0,0.341913714336805,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.358915338940773,0.114006482611169,0.603824195270378,0.318173669602112,0,0.36349025332537,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.348934584858877,0.10826720982266,0.589601959895095,0.318173669602112,0,0.289477263151765,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.495303581583671,0.25526766017216,0.735339502995181,0.318173669602112,0,0.393181292189393,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.319253813483311,0.0787192707904706,0.559788356176152,0.318173669602112,0,0.305903318304642,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.347466741886348,0.108489602434914,0.586443881337782,0.318173669602112,0,0.309434452020164,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.281711724155821,0.0411902244852826,0.522233223826359,0.318173669602112,0,0.226140425427092,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.410326702577424,0.168075321487762,0.652578083667085,0.318173669602112,0,0.39094531407882,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.488470225716241,0.243739880442599,0.733200570989883,0.318173669602112,0,0.422226931466971,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.37790730275223,0.13740767580971,0.61840692969475,0.318173669602112,0,0.337803195272924,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.505074350443915,0.265116478213846,0.745032222673984,0.318173669602112,0,0.30947061906997,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.343562331390237,0.0992951048159609,0.587829557964514,0.318173669602112,0,0.215965221455446,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.212040966472382,-0.0293333484039179,0.453415281348683,0.318173669602112,0,0.304344333717772,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.575143344149266,0.337452961705853,0.812833726592678,0.318173669602112,0,0.509769434059292,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.391991711814856,0.20727172011997,0.576711703509743,0.385242721130658,0.147624598698985,0.622860843562331,0.318173669602112,0,0.346382627861732,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
