"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.481288650844182,0.242671527773817,0.719905773914546,0.489495357424468,0,0.47575818181972,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.565957640142248,0.324289814980228,0.807625465304268,0.489495357424468,0,0.527954595098943,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.6488286753031,0.407800940249788,0.889856410356412,0.489495357424468,0,0.641280771871601,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.508161322275923,0.267064176283199,0.749258468268648,0.489495357424468,0,0.497422089272742,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.516352832583592,0.274559245269971,0.758146419897214,0.489495357424468,0,0.468075628011252,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.603013117472221,0.357453522539422,0.848572712405019,0.489495357424468,0,0.592764026454919,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.521824790293512,0.281002216250417,0.762647364336608,0.489495357424468,0,0.494841741869136,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.443239390762752,0.206769657722348,0.679709123803157,0.489495357424468,0,0.46989042795139,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.758837555532517,0.520508826963183,0.997166284101851,0.489495357424468,0,0.708260447841148,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.364896049936868,0.119136803797693,0.610655296076044,0.489495357424468,0,0.360101413214185,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.561997444736668,0.318905507028988,0.805089382444348,0.489495357424468,0,0.50723825494692,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.363527324347267,0.121114248833148,0.605940399861386,0.489495357424468,0,0.460540264225515,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.544126030105424,0.308027722254717,0.78022433795613,0.489495357424468,0,0.473751420070438,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.469502277428533,0.226377239431123,0.712627315425943,0.489495357424468,0,0.455163680529001,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.381112636127185,0.137159655888661,0.62506561636571,0.489495357424468,0,0.35634780141768,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.526749850550307,0.281101382749674,0.77239831835094,0.489495357424468,0,0.541465465727553,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.26149622123291,0.0143030252727395,0.508689417193081,0.489495357424468,0,0.389595898471906,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.455567204787374,0.214004497207096,0.697129912367651,0.489495357424468,0,0.421705808705331,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.365452287815632,0.123268729110336,0.607635846520929,0.489495357424468,0,0.420054449679447,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.471705361142149,0.223720241306553,0.719690480977745,0.489495357424468,0,0.458707030248886,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.329689060077963,0.0846870065724644,0.574691113583461,0.489495357424468,0,0.295041083828075,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.33925523438508,0.102259079805819,0.576251388964342,0.489495357424468,0,0.418874170670486,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.485223487448734,0.246061136418751,0.724385838478718,0.489495357424468,0,0.421706574520642,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.584728506875921,0.342655854669988,0.826801159081853,0.489495357424468,0,0.585635611613941,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.533591025484588,0.290954366594267,0.776227684374908,0.489495357424468,0,0.527986029574733,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.529058784511666,0.289800187918589,0.768317381104744,0.489495357424468,0,0.564375766791836,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.170134267106192,-0.0735399822514184,0.413808516463802,0.489495357424468,0,0.289612606383551,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.508102313679605,0.26215488807955,0.754049739279659,0.489495357424468,0,0.453900334209546,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.417359174221428,0.177369587084158,0.657348761358698,0.489495357424468,0,0.407657793845382,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.464634167088951,0.222061850282886,0.707206483895017,0.489495357424468,0,0.493300529084259,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.502134029216424,0.259522217461816,0.744745840971032,0.489495357424468,0,0.455090602354351,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.803299192288115,0.557141328919245,1.04945705565699,0.489495357424468,0,0.70115524348006,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.666083120965202,0.423760929354733,0.908405312575671,0.489495357424468,0,0.647074603217951,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.543974636711503,0.304822031868786,0.78312724155422,0.489495357424468,0,0.521467090794153,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.445624873404358,0.200373788162893,0.690875958645822,0.489495357424468,0,0.49319122491416,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.427821503811244,0.184077905265249,0.671565102357238,0.489495357424468,0,0.426746504496953,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.437753775882921,0.194156381833792,0.681351169932051,0.489495357424468,0,0.493790145750981,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.481575782046436,0.242897703242971,0.720253860849902,0.489495357424468,0,0.523453260538299,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.532736048384509,0.284983327694381,0.780488769074637,0.489495357424468,0,0.586131860084979,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.685391339587026,0.446520933717832,0.92426174545622,0.489495357424468,0,0.654425256970843,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.57455765992783,0.336471412812988,0.812643907042672,0.489495357424468,0,0.553195574202806,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.325831949892253,0.0834459004202269,0.568217999364278,0.489495357424468,0,0.382443958919831,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.474532959521979,0.23363837638075,0.715427542663208,0.489495357424468,0,0.528296396974086,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.749175636135042,0.507850865857769,0.990500406412315,0.489495357424468,0,0.707308442585477,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.476609670498844,0.237147006488129,0.71607233450956,0.489495357424468,0,0.486809220148926,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.396679481532174,0.154367196307402,0.638991766756945,0.489495357424468,0,0.464069547243244,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.364946413267299,0.124088767641769,0.605804058892829,0.489495357424468,0,0.323861782002084,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.437604013605829,0.201550023227683,0.673658003983976,0.489495357424468,0,0.50468762897207,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.624054321238129,0.381675268547268,0.86643337392899,0.489495357424468,0,0.606658532072238,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.444848251485387,0.257438418652685,0.632258084318089,0.54938588241706,0.308703123898408,0.790068640935711,0.489495357424468,0,0.552934469987813,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
