"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.299621354302412,-0.00398866078862753,0.603231369393451,0.481088534217148,0,0.321089706883525,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.706624725444262,0.408321233921654,1.00492821696687,0.481088534217148,0,0.660117405649539,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.362609956693958,0.0607440673711079,0.664475846016807,0.481088534217148,0,0.409371777409846,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.490434708415484,0.191810602617009,0.789058814213959,0.481088534217148,0,0.452308511555994,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.376697678270413,0.0748131948489863,0.67858216169184,0.481088534217148,0,0.400578265762018,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.353327828189843,0.0574682410221102,0.649187415357576,0.481088534217148,0,0.39334821185975,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.452309933186514,0.160123694383623,0.744496171989406,0.481088534217148,0,0.491881043000076,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.333101364703955,0.0299415710688997,0.63626115833901,0.481088534217148,0,0.426069310453034,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.103174443678213,-0.1968730258969,0.403221913253326,0.481088534217148,0,0.308663647715103,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.494921284783447,0.196194959724433,0.793647609842462,0.481088534217148,0,0.563268435982468,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.594206417024588,0.295630327914159,0.892782506135017,0.481088534217148,0,0.566168977520702,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.477146729308782,0.174523474883776,0.779769983733789,0.481088534217148,0,0.491426123704651,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.402808335434811,0.175857807631108,0.629758863238513,0.619074135954481,0.323351180295783,0.914797091613178,0.481088534217148,0,0.611758522568168,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,47
