"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.00697893986073998,-0.288968412887238,0.302926292608718,0.422773489506778,0,0.0775275279550556,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.31959554532995,0.0180256096347673,0.621165481025133,0.422773489506778,0,0.195558732327035,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.492359581439872,0.19804524829272,0.786673914587024,0.422773489506778,0,0.426358109416725,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.603008909023678,0.30200070528263,0.904017112764725,0.422773489506778,0,0.531514797838301,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.345270575911586,0.0481480753736746,0.642393076449496,0.422773489506778,0,0.178221204608463,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.117849870757003,-0.179646498990482,0.415346240504489,0.422773489506778,0,0.158067738827704,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.257851696783865,-0.0434635139884221,0.559166907556152,0.422773489506778,0,0.211169324868389,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.0612439027453315,-0.238222485310967,0.36071029080163,0.422773489506778,0,0.0452417537676558,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.694589407443416,0.39798641156255,0.991192403324282,0.422773489506778,0,0.674859921069981,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.34148115323757,0.0398709277855594,0.643091378689581,0.422773489506778,0,0.394462957610389,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.198679653804283,-0.0964705527824056,0.493829860390971,0.422773489506778,0,0.113016319059909,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,0.315056053352484,0.0922082341197338,0.537903872585234,0.36514906939755,0.0625395785303201,0.66775856026478,0.422773489506778,0,0.289751037223854,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,2
