"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.543230019849235,0.248550714566688,0.837909325131781,0.485681673589355,0,0.48672306853827,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.549699163774666,0.252447462197193,0.846950865352139,0.485681673589355,0,0.466072150385788,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.39367857739353,0.0939737010085002,0.693383453778561,0.485681673589355,0,0.3383034946577,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.347875674118877,0.0489334855146278,0.646817862723127,0.485681673589355,0,0.432701954306499,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.470383227101262,0.174715864321544,0.76605058988098,0.485681673589355,0,0.458787501854511,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.758493284337282,0.462086618554947,1.05489995011962,0.485681673589355,0,0.70275052092337,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.512316088887367,0.21871420636858,0.805917971406154,0.485681673589355,0,0.507681208544361,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.655456659243438,0.3589713575787,0.951941960908176,0.485681673589355,0,0.619245931036002,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.374324031739611,0.0768398116832091,0.671808251796013,0.485681673589355,0,0.342269202492535,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.77182497458517,0.475671729547024,1.06797821962332,0.485681673589355,0,0.700326241501052,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.162548377788354,-0.136644994937596,0.461741750514305,0.485681673589355,0,0.238900943891023,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.297297921409298,0.00109931584708066,0.593496526971515,0.485681673589355,0,0.305779072694161,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.180236439559851,-0.110134514310843,0.470607393430545,0.485681673589355,0,0.137494202901931,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.549242774866166,0.255300174231845,0.843185375500487,0.485681673589355,0,0.535689865180742,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.621921259639527,0.324924909870463,0.918917609408591,0.485681673589355,0,0.569459939471788,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.55950645574965,0.263406867538454,0.855606043960845,0.485681673589355,0,0.560550402491445,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.407864515434919,0.108736675534268,0.706992355335571,0.485681673589355,0,0.349068445986485,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.509748845870081,0.213925091188415,0.805572600551748,0.485681673589355,0,0.38307337857001,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.523270502879363,0.229219577328606,0.817321428430121,0.485681673589355,0,0.421718418207226,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.262476618597848,-0.0367362664486238,0.56168950364432,0.485681673589355,0,0.321477239272849,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.727806773572021,0.432173139369354,1.02344040777469,0.485681673589355,0,0.65765153764745,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.41954122055441,0.119285892920351,0.719796548188468,0.485681673589355,0,0.403453802566822,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.49059878764117,0.193387987093006,0.787809588189334,0.485681673589355,0,0.47214946898036,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.204693206545995,-0.090929713343753,0.500316126435743,0.485681673589355,0,0.276221858873887,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.559965865952113,0.265581996040583,0.854349735863644,0.485681673589355,0,0.499873453901643,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.451576603838133,0.157787993657055,0.745365214019212,0.485681673589355,0,0.455708427895853,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.49725388293092,0.203198672211293,0.791309093650548,0.485681673589355,0,0.481245083427634,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.536145660639951,0.237105772637559,0.835185548642343,0.485681673589355,0,0.493333704373948,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.567343006578917,0.270760656981936,0.863925356175898,0.485681673589355,0,0.546993386056228,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.365181298713349,0.0683045497801821,0.662058047646516,0.485681673589355,0,0.358663376647716,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.488754830917454,0.191474274849773,0.786035386985135,0.485681673589355,0,0.479326059320317,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.325926102350571,0.0276254403180221,0.624226764383121,0.485681673589355,0,0.34076248630597,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.415930683057386,0.120458688864524,0.711402677250247,0.485681673589355,0,0.384383452887251,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.384672941595072,0.0890901800817088,0.680255703108435,0.485681673589355,0,0.354108991397049,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.281339253903173,-0.0167063152321977,0.579384823038545,0.485681673589355,0,0.277183472607036,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.436153859192919,0.142657032725334,0.729650685660505,0.485681673589355,0,0.439908673109328,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.464605814207821,0.173781417299105,0.755430211116536,0.485681673589355,0,0.455212497663836,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.433318097481845,0.211021919878062,0.655614275085628,0.488532514232708,0.195181789712584,0.781883238752832,0.485681673589355,0,0.473008503869055,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
