"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.304781544628352,0.00253165935498131,0.607031429901723,0.582161893062918,0,0.289458307974706,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.54946172487802,0.252540459443086,0.846382990312953,0.582161893062918,0,0.404933871654812,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.149242355831931,-0.149377334997326,0.447862046661187,0.582161893062918,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.47733827096648,0.174104282526947,0.780572259406013,0.582161893062918,0,0.534355285175722,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.302816959537453,0.00206604894805758,0.603567870126849,0.582161893062918,0,0.195687125722015,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.576942515016178,0.27696181552353,0.876923214508826,0.582161893062918,0,0.499595744293984,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.556556013132248,0.260952169888804,0.852159856375692,0.582161893062918,0,0.39446600222048,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.524123497813083,0.223249350324041,0.824997645302124,0.582161893062918,0,0.561558191970197,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.218716550754608,-0.0818010724982394,0.519234174007456,0.582161893062918,0,0.314617967463256,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.534892950045996,0.307346704433975,0.762439195658018,0.343569120674058,0.0424225452024662,0.644715696145651,0.582161893062918,0,0.308031904133246,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,15
