"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.780304221519067,0.484637687363772,1.07597075567436,0.574170199758379,0,0.694201709291755,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.286473019832934,-0.0170398169692276,0.589985856635095,0.574170199758379,0,0.349491485969768,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.529266768661526,0.225061029803741,0.83347250751931,0.574170199758379,0,0.552033094627252,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.722010059155648,0.423466665853474,1.02055345245782,0.574170199758379,0,0.659894103750755,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.611215456615253,0.314506620937094,0.907924292293412,0.574170199758379,0,0.536695134785293,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.693965653256375,0.388710419278455,0.999220887234296,0.574170199758379,0,0.672150705023763,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.62365853000716,0.321051909548568,0.926265150465751,0.574170199758379,0,0.587089789718693,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.516314683688796,0.212219138031882,0.82041022934571,0.574170199758379,0,0.446241741043901,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.540664905882053,0.244476107279189,0.836853704484917,0.574170199758379,0,0.489707831570423,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,0.557189009778507,0.331609068856592,0.782768950700422,0.279530484557807,-0.0167518166416018,0.575812785757215,0.574170199758379,0,0.203748647966244,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,28
