"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.396884490820195,-0.011254090527072,0.805023072167463,0.707911957660073,0,0.360212052154623,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.55127735155626,0.15578847781964,0.94676622529288,0.707911957660073,0,0.619931835630925,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.806786782632584,0.420309567293716,1.19326399797145,0.707911957660073,0,0.862665566768065,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.489683818286837,0.0536030901213648,0.925764546452308,0.707911957660073,0,0.271969109405604,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.883443120653649,0.508852099145136,1.25803414216216,0.707911957660073,0,0.662437506383967,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.821214611001303,0.431463370790021,1.21096585121259,0.707911957660073,0,0.838626000822466,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.54526498988818,0.158024242621588,0.932505737154772,0.707911957660073,0,0.613141055829879,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.604112486581234,0.218793073468273,0.989431899694195,0.707911957660073,0,0.709849794335965,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.584913958802545,0.207397825414134,0.962430092190956,0.707911957660073,0,0.547228556493204,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.758151632474703,0.506656039145533,1.00964722580387,0.604708321467461,0.180057747972988,1.02935889496193,0.707911957660073,0,0.589387420564011,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,43
