"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.433126405140176,0.144702152203721,0.721550658076631,0.369288997357306,0,0.369286628824482,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.390593951170758,0.0947203415930376,0.686467560748479,0.369288997357306,0,0.271728205540227,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.278542722923317,-0.0107439511622504,0.567829397008885,0.369288997357306,0,0.148632837087057,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.24963635113238,-0.0385862556136987,0.537858957878458,0.369288997357306,0,0.0768175079962732,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.155328981914577,-0.134592617248008,0.445250581077162,0.369288997357306,0,0.0698654994530232,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.616135603466725,0.321589013334413,0.910682193599037,0.369288997357306,0,0.561125541702042,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.0502450960483925,-0.2367598451125,0.337250037209285,0.369288997357306,0,0.0223835754674052,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.411642667150029,0.124858825020715,0.698426509279344,0.369288997357306,0,0.363347505355004,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.420539861300384,0.134335041622739,0.706744680978028,0.369288997357306,0,0.395499416463495,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.556944403732369,0.265206210284772,0.848682597179966,0.369288997357306,0,0.297797679241646,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.0735936723971085,-0.217339716013488,0.364527060807705,0.369288997357306,0,0.178123952170102,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.753488384336524,0.461524722910605,1.04545204576244,0.369288997357306,0,0.68153353650692,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.361640977840848,0.150425886724774,0.572856068956922,0.315990307836086,0.0278554295747164,0.604125186097456,0.369288997357306,0,0.338373840553467,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,24
