"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.836476298476114,0.484943186454099,1.18800941049813,0.68789971379284,0,0.850596351165575,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.569788024884597,0.212502311964343,0.927073737804852,0.68789971379284,0,0.576242301196999,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.806057646860864,0.458308875477565,1.15380641824416,0.68789971379284,0,0.810365081960826,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.666660861757391,0.311456504320578,1.0218652191942,0.68789971379284,0,0.618578635330661,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.899211542126535,0.54277698548724,1.25564609876583,0.68789971379284,0,0.871787583741098,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.651676246457797,0.301278908117792,1.0020735847978,0.68789971379284,0,0.62429942202093,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.83311306018918,0.483907722171,1.18231839820736,0.68789971379284,0,0.800976480745639,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.505481523611667,0.151849792840777,0.859113254382557,0.68789971379284,0,0.405323826367183,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.665279794965491,0.301247917525981,1.029311672405,0.68789971379284,0,0.730300921898207,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.69842341776205,0.34345381040598,1.05339302511812,0.68789971379284,0,0.707885811561662,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.83961956011181,0.481386807332386,1.19785231289123,0.68789971379284,0,0.933179902760464,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.830587731666818,0.474817113981462,1.18635834935217,0.68789971379284,0,0.801963682590804,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.827226394553654,0.470922426982811,1.1835303621245,0.68789971379284,0,0.761164921879869,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.76469930181621,0.405564887379432,1.12383371625299,0.68789971379284,0,0.749036149947859,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.530557186052789,0.176752879949861,0.884361492155718,0.68789971379284,0,0.487763489086953,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.587052761295926,0.23748261859963,0.936622903992221,0.68789971379284,0,0.526764133287968,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.784533497170481,0.438106620651202,1.13096037368976,0.68789971379284,0,0.848426440693308,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.547633324439243,0.186076271036437,0.909190377842049,0.68789971379284,0,0.400944940754055,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.429308476850755,0.0720945892468791,0.786522364454632,0.68789971379284,0,0.346541490896357,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.874140686961317,0.527962242301549,1.22031913162108,0.68789971379284,0,0.895501409131835,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.730210233354168,0.37876709668495,1.08165337002339,0.68789971379284,0,0.666559425654734,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.807355371783022,0.46279289389774,1.1519178496683,0.68789971379284,0,0.701440030900865,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.845128382783176,0.492866192829405,1.19739057273695,0.68789971379284,0,0.733021152247867,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.685597948185514,0.320086456681466,1.05110943968956,0.68789971379284,0,0.788521517488508,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.887748232770437,0.543559916709264,1.23193654883161,0.68789971379284,0,0.826017249228645,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.850028887839733,0.497431950509561,1.2026258251699,0.68789971379284,0,0.787081814965874,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.626441097336322,0.265207869960485,0.987674324712159,0.68789971379284,0,0.583709046061734,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.775786141926544,0.415886177933435,1.13568610591965,0.68789971379284,0,0.76865818936732,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.698156096805366,0.342730391015615,1.05358180259512,0.68789971379284,0,0.676402077419603,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.842264428324015,0.491669397894279,1.19285945875375,0.68789971379284,0,0.786648985534054,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.925384525599242,0.57527007095174,1.27549898024674,0.68789971379284,0,0.921953561837567,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.800387828430659,0.448001306149683,1.15277435071164,0.68789971379284,0,0.771423394907112,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.663567727306599,0.318628030141401,1.0085074244718,0.68789971379284,0,0.64162378824564,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.750788544716247,0.400592147257697,1.1009849421748,0.68789971379284,0,0.896414692727984,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.607818753682593,0.244269856654539,0.971367650710648,0.68789971379284,0,0.613096416687233,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.586388846351294,0.232694903423772,0.940082789278817,0.68789971379284,0,0.519203273208669,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.665904052928513,0.319178734513419,1.01262937134361,0.68789971379284,0,0.571711304716929,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.884300850878955,0.531445011754842,1.23715669000307,0.68789971379284,0,0.816854939970244,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.820662693688638,0.459488944399436,1.18183644297784,0.68789971379284,0,0.808554546872582,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.708803624558633,0.456506276068381,0.961100973048886,0.850073788730212,0.498649665038662,1.20149791242176,0.68789971379284,0,0.79580326720858,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
