"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.59967544498854,0.367835811075652,0.831515078901429,0.446500912197803,0,0.559773364449418,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.560222621681421,0.328466185466088,0.791979057896754,0.446500912197803,0,0.507151571264322,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.571300436220118,0.336350579837187,0.806250292603049,0.446500912197803,0,0.438252313688729,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.636219382004594,0.404216175594046,0.868222588415142,0.446500912197803,0,0.600976981292292,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.513078009710786,0.279799198757311,0.74635682066426,0.446500912197803,0,0.524995811743697,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.502441659380929,0.270892989766055,0.733990328995802,0.446500912197803,0,0.474623474976465,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.473418767657917,0.241760425531779,0.705077109784055,0.446500912197803,0,0.374327308825624,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.479374187537306,0.24238620617856,0.716362168896053,0.446500912197803,0,0.446055866744892,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.521484386192986,0.288916073478223,0.754052698907749,0.446500912197803,0,0.506981422221171,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.601095148747993,0.37052743492496,0.831662862571026,0.446500912197803,0,0.59444689499831,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.484798830720944,0.250677413545313,0.718920247896574,0.446500912197803,0,0.511782095248329,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.285491113466995,0.0513046534309255,0.519677573503064,0.446500912197803,0,0.287733241586202,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.572246786552601,0.336484406696546,0.808009166408657,0.446500912197803,0,0.489281638175849,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.456455258003446,0.222689751625641,0.690220764381251,0.446500912197803,0,0.413672901266871,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.448372347469683,0.215421760709356,0.68132293423001,0.446500912197803,0,0.38982098175507,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.340452508437471,0.104729595872771,0.57617542100217,0.446500912197803,0,0.288895566963877,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.477886861806104,0.244510136322068,0.71126358729014,0.446500912197803,0,0.464504714068057,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.350755067755341,0.119636959320751,0.581873176189932,0.446500912197803,0,0.133856091415901,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.43160380777978,0.198356978145914,0.664850637413646,0.446500912197803,0,0.481308724653161,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.493980399320995,0.258400472080866,0.729560326561123,0.446500912197803,0,0.377660906358334,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.442707840523221,0.208983394461057,0.676432286585385,0.446500912197803,0,0.268236143584016,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.584264944499572,0.35054504448921,0.817984844509935,0.446500912197803,0,0.486061398300144,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.584394766430751,0.3504653124792,0.818324220382303,0.446500912197803,0,0.498116403030319,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.157682118458654,-0.0757402418958001,0.391104478813109,0.446500912197803,0,0.0254628693336875,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.490673592441662,0.259509750841167,0.721837434042157,0.446500912197803,0,0.453495466841327,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.483046450502698,0.246475309593124,0.719617591412271,0.446500912197803,0,0.45320719853573,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.23365405147424,-0.00168887835898031,0.46899698130746,0.446500912197803,0,0,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.555304244544983,0.319682762623675,0.790925726466292,0.446500912197803,0,0.506950831832775,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.456276412452627,0.223210586715144,0.68934223819011,0.446500912197803,0,0.382240541331196,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.330787370177412,0.0969208105620683,0.564653929792757,0.446500912197803,0,0.2884397939897,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.510737024810431,0.274108919080068,0.747365130540793,0.446500912197803,0,0.454429700588552,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.448637713046111,0.214339947482637,0.682935478609584,0.446500912197803,0,0.450447116544417,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.487885367258724,0.254705215159277,0.72106551935817,0.446500912197803,0,0.368386515772897,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.404747484014509,0.17025235684697,0.639242611182049,0.446500912197803,0,0.368449362971498,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.55724541373911,0.324072637085919,0.790418190392301,0.446500912197803,0,0.513976400383431,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.579393238975587,0.346341942358705,0.812444535592469,0.446500912197803,0,0.527671909649902,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.436876510974301,0.204008428590601,0.669744593358002,0.446500912197803,0,0.369837554704609,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.361046522337522,0.125623696946562,0.596469347728482,0.446500912197803,0,0.304006785254339,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.537638777510779,0.306386431263966,0.768891123757591,0.446500912197803,0,0.419445388675786,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.531373789394071,0.297242662444206,0.765504916343937,0.446500912197803,0,0.524409886119039,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.424397673223031,0.18971812708708,0.659077219358983,0.446500912197803,0,0.355434338574805,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.416985912808866,0.182606876153019,0.651364949464714,0.446500912197803,0,0.386291841775831,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.55881215086205,0.325953721173545,0.791670580550555,0.446500912197803,0,0.578152825971275,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.415680941049002,0.236813283112038,0.594548598985965,0.291370242380024,0.0595412129474049,0.523199271812643,0.446500912197803,0,0.20706724988871,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,23
