"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.276434396116405,0.0388051850255971,0.514063607207213,0.420382991836008,0,0.256103461865992,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.285667446984574,0.048050862575935,0.523284031393214,0.420382991836008,0,0.290932703701588,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.162609773592717,-0.081053628963471,0.406273176148906,0.420382991836008,0,0.313255948853256,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.496265491772467,0.260594901153803,0.731936082391131,0.420382991836008,0,0.479241027344105,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.498889260964348,0.263059245760818,0.734719276167879,0.420382991836008,0,0.370692438917235,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.435923922037702,0.196198925870561,0.675648918204843,0.420382991836008,0,0.336518531701213,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.422543295853649,0.184184019329214,0.660902572378084,0.420382991836008,0,0.417236060270665,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.347844569124279,0.109648840913346,0.586040297335212,0.420382991836008,0,0.377370172887487,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.350990077378479,0.113593244508783,0.588386910248175,0.420382991836008,0,0.441603968914648,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.30277144570306,0.0676838355497987,0.537859055856321,0.420382991836008,0,0.312516233869974,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.400223827607657,0.159670562557676,0.640777092657637,0.420382991836008,0,0.418023068106715,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.350392729206516,0.112158358581913,0.58862709983112,0.420382991836008,0,0.375433150517958,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.559039026759214,0.319190795319681,0.798887258198747,0.420382991836008,0,0.566378189516927,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.336241418390774,0.0955116769872865,0.576971159794261,0.420382991836008,0,0.355394461337213,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.368746312003528,0.133294930325036,0.60419769368202,0.420382991836008,0,0.163736846058062,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.347615552779305,0.106942179100165,0.588288926458445,0.420382991836008,0,0.329994319145664,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.321906293250773,0.0844923448272884,0.559320241674258,0.420382991836008,0,0.3323763998947,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.369189440279537,0.129828738040895,0.608550142518178,0.420382991836008,0,0.431802498925189,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.348974701693356,0.109146115873843,0.588803287512868,0.420382991836008,0,0.398190104275725,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.542097609281645,0.307135934515136,0.777059284048153,0.420382991836008,0,0.480679406509542,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.365857194010382,0.130344668730457,0.601369719290306,0.420382991836008,0,0.382158789724955,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.442927159751192,0.205976037233385,0.679878282269,0.420382991836008,0,0.408493308360092,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.34240502843888,0.101687443771127,0.583122613106634,0.420382991836008,0,0.234645665798263,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.391269529623129,0.149244403921214,0.633294655325044,0.420382991836008,0,0.389319569963182,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.450581127107533,0.210058160065679,0.691104094149388,0.420382991836008,0,0.469903192124584,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.247326883520592,0.0105227498071886,0.484131017233996,0.420382991836008,0,0.336691578325384,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.308447843714482,0.0705244315502082,0.546371255878756,0.420382991836008,0,0.35542665626691,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.37265836272712,0.134279416688236,0.611037308766004,0.420382991836008,0,0.354403562462995,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.401282069029408,0.217134006992432,0.585430131066384,0.460350549585125,0.219327663432398,0.701373435737852,0.420382991836008,0,0.420336595996717,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
