"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.695736668886883,0.457492003216382,0.933981334557384,0.578370380600642,0,0.658966298648757,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.514948106752676,0.280311091333711,0.74958512217164,0.578370380600642,0,0.44914202608945,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.537745468544195,0.304600288135618,0.770890648952773,0.578370380600642,0,0.483488046024361,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.329137938989217,0.0934639785550134,0.564811899423421,0.578370380600642,0,0.337754306962407,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.545066175256955,0.303931738199906,0.786200612314004,0.578370380600642,0,0.549073122945735,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.779373276570917,0.539166525428593,1.01958002771324,0.578370380600642,0,0.748564494714869,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.492382103676781,0.252738048954932,0.73202615839863,0.578370380600642,0,0.485509787864507,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.692951126828852,0.453488246621906,0.932414007035797,0.578370380600642,0,0.628164812904389,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.504608229476745,0.265316751131603,0.743899707821887,0.578370380600642,0,0.531361732001564,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.609425062819854,0.375490802631702,0.843359323008005,0.578370380600642,0,0.555818337036172,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.579117696973885,0.34128061763671,0.816954776311059,0.578370380600642,0,0.555032052081128,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.735818653721913,0.500882824261281,0.970754483182546,0.578370380600642,0,0.663345686838041,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.643941200164749,0.409488074838314,0.878394325491184,0.578370380600642,0,0.593570932104379,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.666439111939974,0.43340857567282,0.899469648207127,0.578370380600642,0,0.648018252334546,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.698533083950192,0.459145112935004,0.937921054965381,0.578370380600642,0,0.640326009038591,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.605381148014306,0.368992404486338,0.841769891542275,0.578370380600642,0,0.582117960824077,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.773985710646246,0.5386849245291,1.00928649676339,0.578370380600642,0,0.734345306977772,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.403404232265652,0.162190601045611,0.644617863485693,0.578370380600642,0,0.382000389797563,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.620032374077146,0.383299021021134,0.856765727133157,0.578370380600642,0,0.608201960217027,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.646684932369753,0.408080492906812,0.885289371832694,0.578370380600642,0,0.620087288090188,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.598166531613974,0.359053779839122,0.837279283388826,0.578370380600642,0,0.532216279171995,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.646990174419284,0.411647031742385,0.882333317096182,0.578370380600642,0,0.626265111892108,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.664758737154387,0.433345710415535,0.896171763893238,0.578370380600642,0,0.648158528245122,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.712177737779586,0.477952314034333,0.946403161524839,0.578370380600642,0,0.663006014515587,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.637629255810788,0.402248250544863,0.873010261076713,0.578370380600642,0,0.60828799239591,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.411275475194604,0.172019847548746,0.650531102840463,0.578370380600642,0,0.309640416958393,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.613201955166604,0.376139055480471,0.850264854852736,0.578370380600642,0,0.60294363382404,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.416766730098723,0.180172252254342,0.653361207943103,0.578370380600642,0,0.266414555010885,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.742876590395306,0.505901753636893,0.979851427153719,0.578370380600642,0,0.709473418074956,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.708841720630587,0.473250550248585,0.944432891012589,0.578370380600642,0,0.673914775019132,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.664173152866368,0.427536219892423,0.900810085840313,0.578370380600642,0,0.629785912696873,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.558561116344592,0.323406516309188,0.793715716379997,0.578370380600642,0,0.530418930102305,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.726901812760368,0.493422453328259,0.960381172192478,0.578370380600642,0,0.684575049844406,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.590336537903082,0.407631006904671,0.773042068901493,0.664804643637332,0.428483459568236,0.901125827706429,0.578370380600642,0,0.602702915707433,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,14
