"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.619207938590965,0.32777680462752,0.91063907255441,0.355249898630198,0,0.495527756263678,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.465140311095816,0.170607555822662,0.75967306636897,0.355249898630198,0,0.400385489394229,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.78377560950376,0.491088004040999,1.07646321496652,0.355249898630198,0,0.737163533953325,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.562287486798134,0.267658529324375,0.856916444271892,0.355249898630198,0,0.443847651986627,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.405224122784615,0.111516703615991,0.698931541953238,0.355249898630198,0,0.379725372293497,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.317027671488878,0.0207651009615747,0.613290242016181,0.355249898630198,0,0.170699912593668,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.393743449038235,0.0979141541849333,0.689572743891536,0.355249898630198,0,0.278122353801717,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.488109218871022,0.194041332787761,0.782177104954283,0.355249898630198,0,0.419274158074136,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.362920093767623,0.0674266117268463,0.658413575808399,0.355249898630198,0,0.29081005535529,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.334690284425275,0.0403925315866798,0.628988037263871,0.355249898630198,0,0.180794015347696,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.511970899469443,0.212982919492844,0.810958879446042,0.355249898630198,0,0.472744665412379,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.578947010524558,0.283987187304707,0.87390683374441,0.355249898630198,0,0.537198815230836,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.688361023467464,0.396767913649769,0.979954133285158,0.355249898630198,0,0.596052552027472,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.268643409823726,-0.025034591668235,0.562321411315687,0.355249898630198,0,0.218203714180285,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.511680944761519,0.216053465857063,0.807308423665975,0.355249898630198,0,0.409475190635918,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.751614250216957,0.459229659161353,1.04399884127256,0.355249898630198,0,0.70666443425366,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.416125112841771,0.119391495703889,0.712858729979652,0.355249898630198,0,0.268684331663199,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.489188162276437,0.198806155082198,0.779570169470676,0.355249898630198,0,0.310250924013016,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.258600907769273,-0.0361706001520157,0.553372415690561,0.355249898630198,0,0.0214986642000633,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.233654349351794,-0.0688421978526309,0.53615089655622,0.355249898630198,0,0.0157091104380139,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.61910402381857,0.321645928406547,0.916562119230593,0.355249898630198,0,0.576461461525466,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.395894817580667,0.103436780347255,0.688352854814079,0.355249898630198,0,0.356265523194983,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.626801816576568,0.331609193241539,0.921994439911598,0.355249898630198,0,0.606600470383245,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.344364231614948,0.052705894653775,0.636022568576121,0.355249898630198,0,0.321597352264636,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.478906200424793,0.181090577242031,0.776721823607556,0.355249898630198,0,0.319102012390847,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.555784168007166,0.261372223763697,0.850196112250634,0.355249898630198,0,0.487644067331148,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.451618953246777,0.159154032746581,0.744083873746973,0.355249898630198,0,0.43011882414947,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.702915952959338,0.404093373309027,1.00173853260965,0.355249898630198,0,0.647678979260566,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.545790521664613,0.249706632727524,0.841874410601701,0.355249898630198,0,0.412905230758645,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.498708365985914,0.203771451994873,0.793645279976955,0.355249898630198,0,0.52415332679664,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.590900535131509,0.294918025101802,0.886883045161217,0.355249898630198,0,0.466773902439565,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.328803301017075,0.0317579590359834,0.625848642998166,0.355249898630198,0,0.196341766915063,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.526552979427557,0.227926116984277,0.825179841870837,0.355249898630198,0,0.4558635068177,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.465967408669995,0.170416521752889,0.761518295587102,0.355249898630198,0,0.408773277951794,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.54365821178292,0.250308889400365,0.837007534165475,0.355249898630198,0,0.340828698516369,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.398604509430331,0.103477546544998,0.693731472315665,0.355249898630198,0,0.367149398120092,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.482599563851549,0.265373541186899,0.699825586516199,0.688810312378063,0.396207671346066,0.981412953410061,0.355249898630198,0,0.579731704083998,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
