"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.438982514926783,0.187771435720047,0.69019359413352,0.557986807368291,0,0.51982236077768,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.658261540675149,0.411773735517272,0.904749345833025,0.557986807368291,0,0.647887631351738,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.243330031092836,-0.0130093882592651,0.499669450444936,0.557986807368291,0,0.337695429072844,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.62906824319805,0.378658520762267,0.879477965633832,0.557986807368291,0,0.661585398923904,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.606862197948208,0.350000483816925,0.86372391207949,0.557986807368291,0,0.550352620791707,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.614478779888087,0.367428594913277,0.861528964862897,0.557986807368291,0,0.629835923507435,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.655208248623451,0.408800631615018,0.901615865631885,0.557986807368291,0,0.638927907850555,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.66429840907691,0.419568368211062,0.909028449942758,0.557986807368291,0,0.603860203960335,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.530262823562285,0.278122680381014,0.782402966743555,0.557986807368291,0,0.5677820219483,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.604940659903661,0.360809111259174,0.849072208548148,0.557986807368291,0,0.62830848963354,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.626713273883555,0.381555174052997,0.871871373714112,0.557986807368291,0,0.615497896426224,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.579587849521292,0.335581334746005,0.823594364296579,0.557986807368291,0,0.550697589858286,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.559168835455242,0.310995327217117,0.807342343693366,0.557986807368291,0,0.542467465716909,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.66897237057661,0.41995553110359,0.91798921004963,0.557986807368291,0,0.646239294662218,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.519327488210088,0.265705462399588,0.772949514020588,0.557986807368291,0,0.566416231172635,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.61063400341418,0.363618714594118,0.857649292234242,0.557986807368291,0,0.431217464103735,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.596237260617512,0.3408855570512,0.851588964183823,0.557986807368291,0,0.626493748632732,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.678813027943935,0.431473807804512,0.926152248083358,0.557986807368291,0,0.670488726138438,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.61078821873341,0.358235823190443,0.863340614276378,0.557986807368291,0,0.604363923402373,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.613943001866516,0.363869089404317,0.864016914328716,0.557986807368291,0,0.59575654038312,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.528790206237991,0.284101764095001,0.773478648380981,0.557986807368291,0,0.459640230289041,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.408732616581052,0.157283826616246,0.660181406545859,0.557986807368291,0,0.472066953445977,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.681031243929039,0.430479208759744,0.931583279098335,0.557986807368291,0,0.675223812305292,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.547161649728281,0.297891684143505,0.796431615313058,0.557986807368291,0,0.550862586351915,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.660785053748357,0.410998899428213,0.910571208068502,0.557986807368291,0,0.636357543337167,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.467904495253501,0.216911068767352,0.718897921739651,0.557986807368291,0,0.483412503545587,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.657524404918656,0.409479500682108,0.905569309155204,0.557986807368291,0,0.636114093899639,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.550128784513764,0.298893944742464,0.801363624285064,0.557986807368291,0,0.576359299135593,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.53485531301815,0.28279646149118,0.786914164545121,0.557986807368291,0,0.557708365044964,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.739694556253816,0.49122971313814,0.988159399369493,0.557986807368291,0,0.721959883238224,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.5595430972019,0.308292702030866,0.810793492372934,0.557986807368291,0,0.571923398974503,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.642382668746387,0.385432998354332,0.899332339138443,0.557986807368291,0,0.575796927114757,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.610280919178832,0.364379553330939,0.856182285026724,0.557986807368291,0,0.629953065179818,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.707377375007824,0.462297082745682,0.952457667269966,0.557986807368291,0,0.705689814045297,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.603853887191861,0.350257101580929,0.857450672802793,0.557986807368291,0,0.594506624538454,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.261627798674442,0.00642679618870457,0.51682880116018,0.557986807368291,0,0.308887558254571,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.74909669194565,0.500248642776485,0.997944741114816,0.557986807368291,0,0.761159095415351,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.676080272683819,0.424551556559666,0.927608988807972,0.557986807368291,0,0.632299291942694,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.473134203690365,0.224027061708139,0.722241345672591,0.557986807368291,0,0.491132241307503,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.499147631541251,0.304336751573632,0.693958511508871,0.512627689963655,0.270640606551684,0.754614773375626,0.557986807368291,0,0.558300213849591,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
