"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.471678277693978,0.0884943816828063,0.854862173705149,0.472862414006943,0,0.42966733069518,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.548436413975925,0.187614807663329,0.909258020288522,0.472862414006943,0,0.435036620344372,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.544453396470101,0.184715027835614,0.904191765104588,0.472862414006943,0,0.479488663486743,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.456397007781563,0.0577982318425576,0.854995783720567,0.472862414006943,0,0.410365023864954,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.742889389980043,0.3619319358443,1.12384684411579,0.472862414006943,0,0.689875494527976,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.445404204667405,0.0896076403625682,0.801200768972241,0.472862414006943,0,0.257981010594791,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.43341900887117,0.0444755137697401,0.822362503972601,0.472862414006943,0,0.348482464869014,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.0409673206040332,-0.334295506664954,0.416230147873021,0.472862414006943,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.578131688576452,0.211282815610436,0.944980561542468,0.472862414006943,0,0.476995884050004,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.462939181036501,0.103177353065038,0.822701009007963,0.472862414006943,0,0.316706203493449,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.178691054734771,-0.201393799095056,0.558775908564599,0.472862414006943,0,0.0120287741272112,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.182922761368506,-0.184651613768761,0.550497136505774,0.472862414006943,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.314972512016567,-0.0646855671741646,0.694630591207298,0.472862414006943,0,0.100208537620498,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.405452710011905,0.0331235271108084,0.777781892913001,0.472862414006943,0,0.277350007499256,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.535719481297926,0.153847111557382,0.917591851038469,0.472862414006943,0,0.629181496925846,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.655765190135443,0.302341129557289,1.0091892507136,0.472862414006943,0,0.620348438316467,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.556672277234651,0.199664230785478,0.913680323683823,0.472862414006943,0,0.442884667012902,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.347892962213807,-0.0140763118293015,0.709862236256916,0.472862414006943,0,0.183583336904249,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.504258995924791,0.140911784192342,0.86760620765724,0.472862414006943,0,0.330271320033393,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,0.523549379251726,0.272705584684167,0.774393173819286,0.465922027041283,0.0828664145091156,0.84897763957345,0.472862414006943,0,0.58497419792467,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,6
