"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.363921846372528,0.0627152867305347,0.665128406014521,0.495588463446485,0,0.433195492501872,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.503130043991175,0.205625887220801,0.800634200761548,0.495588463446485,0,0.535087739097041,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.650520995297035,0.355108611293583,0.945933379300486,0.495588463446485,0,0.611515156818859,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.569444105499968,0.272700219055062,0.866187991944875,0.495588463446485,0,0.542881767610976,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.648095477942724,0.355879305284681,0.940311650600768,0.495588463446485,0,0.608678128044888,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.581245577005736,0.287762190299587,0.874728963711886,0.495588463446485,0,0.503294997053512,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.397170376009897,0.100411836817065,0.693928915202729,0.495588463446485,0,0.344480352891868,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.435750354582425,0.128435411364347,0.743065297800502,0.495588463446485,0,0.325883120104099,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.525443963645885,0.230739770452162,0.820148156839608,0.495588463446485,0,0.435132987965056,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.358349680059951,0.0591357579786962,0.657563602141207,0.495588463446485,0,0.410298447191461,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.491847363870513,0.19638793095482,0.787306796786206,0.495588463446485,0,0.483153467584659,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.632259855463497,0.33581323301085,0.928706477916144,0.495588463446485,0,0.593646613930934,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.392508603590435,0.0905655692623945,0.694451637918475,0.495588463446485,0,0.364717288149799,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.491845572362868,0.193408575584613,0.790282569141122,0.495588463446485,0,0.453656123724526,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.664396812048068,0.364675818637325,0.964117805458812,0.495588463446485,0,0.597269609214732,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.617287658436537,0.322015672714959,0.912559644158114,0.495588463446485,0,0.559703533218407,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.33240738844205,0.0296905303467556,0.635124246537344,0.495588463446485,0,0.181708390906623,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.384998129481192,0.0874873728678371,0.682508886094546,0.495588463446485,0,0.377820005098661,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.615277011349991,0.322840100842473,0.907713921857509,0.495588463446485,0,0.579905079546603,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.498351464889561,0.200828681652793,0.795874248126329,0.495588463446485,0,0.336707563545596,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.423901593655788,0.202478281779104,0.645324905532471,0.658718757700279,0.360564203407104,0.956873311993455,0.495588463446485,0,0.624136325591666,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,41
