"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.611066603105335,0.362069306257919,0.860063899952751,0.521269371504334,0,0.624685537953047,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.611370337650038,0.365392539862534,0.857348135437542,0.521269371504334,0,0.632643149764535,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.261508102145248,0.0158579568672174,0.507158247423278,0.521269371504334,0,0.328950042713595,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.595358013210848,0.348949297908832,0.841766728512865,0.521269371504334,0,0.614472106987194,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.557866963650222,0.302873531265538,0.812860396034907,0.521269371504334,0,0.534220709475513,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.272036169674344,0.0229652048375326,0.521107134511155,0.521269371504334,0,0.174385910330408,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.637758419447586,0.391818454049346,0.883698384845826,0.521269371504334,0,0.645702221311362,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.385313940401536,0.137562296425739,0.633065584377333,0.521269371504334,0,0.362452061719119,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.54733950274368,0.301602422071719,0.79307658341564,0.521269371504334,0,0.582492358159828,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.200003707344486,-0.0468499328076091,0.446857347496581,0.521269371504334,0,0.332717223462613,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.520500581755774,0.268782064495798,0.77221909901575,0.521269371504334,0,0.538153416929164,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.475686264859114,0.230525465081543,0.720847064636686,0.521269371504334,0,0.556918864974931,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.610258069839682,0.361253525926631,0.859262613752734,0.521269371504334,0,0.637332643925339,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.21074869427359,-0.0406956104944839,0.462192999041664,0.521269371504334,0,0.276476069513948,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.572828718750525,0.328457695143038,0.817199742358011,0.521269371504334,0,0.551070143941102,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.509974791396152,0.263748426003048,0.756201156789255,0.521269371504334,0,0.559898962044837,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.454675061809499,0.206058119354274,0.703292004264724,0.521269371504334,0,0.531197827088947,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.276921125693255,0.0282070836208441,0.525635167765665,0.521269371504334,0,0.270743510490353,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.524711724698014,0.280527578366884,0.768895871029144,0.521269371504334,0,0.571537768723839,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.428413097634247,0.183731469345566,0.673094725922929,0.521269371504334,0,0.4304899940483,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.291590815743708,0.0366595504302731,0.546522081057143,0.521269371504334,0,0.295105193735167,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.242285261357245,-0.00258745181972407,0.487157974534215,0.521269371504334,0,0.230090702087562,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.409295592049997,0.163943407339606,0.654647776760388,0.521269371504334,0,0.43072295231481,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.203666787062777,-0.0471212734714938,0.454454847597047,0.521269371504334,0,0.204898745831021,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.209236644644718,-0.0394325137188158,0.457905803008252,0.521269371504334,0,0.333422447256408,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.439194262193101,0.194848335680671,0.683540188705532,0.521269371504334,0,0.360915399900201,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.564183201284935,0.319032404959448,0.809333997610423,0.521269371504334,0,0.61643342592658,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.556420553761864,0.310069126757989,0.80277198076574,0.521269371504334,0,0.609865194769028,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.628192325100155,0.383067694177022,0.873316956023288,0.521269371504334,0,0.645392955598526,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.208654690853386,-0.0493177096846154,0.466627091391388,0.521269371504334,0,0.319664953017569,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.540961838477798,0.29696605639728,0.784957620558316,0.521269371504334,0,0.588922837850022,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.637133146602831,0.387988519219633,0.886277773986029,0.521269371504334,0,0.650186740014006,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.305923191989109,0.0580258390548311,0.553820544923386,0.521269371504334,0,0.365121504842114,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.506523014991689,0.255092716759345,0.757953313224033,0.521269371504334,0,0.56502167201464,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.491988053057275,0.245356021635997,0.738620084478553,0.521269371504334,0,0.409075148226633,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.137460909812268,-0.107032569263571,0.381954388888106,0.521269371504334,0,0.26388969236094,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.41548696992895,0.221828525180152,0.609145414677748,0.564026908671035,0.314316877923633,0.813736939418436,0.521269371504334,0,0.614436636519924,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
