"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.706772116203669,0.419461403616511,0.994082828790828,0.520828106966751,0,0.622963212629036,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.525789290752033,0.236670327568782,0.814908253935284,0.520828106966751,0,0.483067840961888,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.462807461736277,0.179180647202292,0.746434276270261,0.520828106966751,0,0.381685157866471,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.642812199043359,0.35452211335566,0.931102284731058,0.520828106966751,0,0.599731125045863,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.604501751990373,0.31594743742162,0.893056066559127,0.520828106966751,0,0.545492210001935,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.417990929499228,0.127798964850926,0.70818289414753,0.520828106966751,0,0.35730684064344,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.634338377109109,0.348633080941091,0.920043673277128,0.520828106966751,0,0.60235613713669,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.669193859987298,0.382193501789083,0.956194218185514,0.520828106966751,0,0.63142153403439,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.578318864536552,0.291399404919191,0.865238324153913,0.520828106966751,0,0.554225107056957,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.460540895282906,0.248906686569834,0.672175103995978,0.671280736347934,0.383144727156608,0.95941674553926,0.520828106966751,0,0.650481215793261,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
