"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.448200538600772,0.149877943144693,0.746523134056851,0.413988455218541,0,0.478666782532659,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.555707434789529,0.264545498275005,0.846869371304054,0.413988455218541,0,0.517341158615498,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.68771129838288,0.393334618467449,0.982087978298312,0.413988455218541,0,0.681728880369747,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.107157336951035,-0.192432387689124,0.406747061591194,0.413988455218541,0,0.25943110633681,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.178172666172164,-0.120410352846607,0.476755685190934,0.413988455218541,0,0.308052327080877,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.580188302820722,0.28946812898324,0.870908476658204,0.413988455218541,0,0.578587030188553,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.113896625483226,-0.189322220741288,0.41711547170774,0.413988455218541,0,0.105043668915656,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.486216459362692,0.194671710521117,0.777761208204266,0.413988455218541,0,0.473131841849282,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.493840842485631,0.204463457213319,0.783218227757942,0.413988455218541,0,0.477893270182252,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.51879851030028,0.218631920038919,0.81896510056164,0.413988455218541,0,0.437386438476209,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.611872305351345,0.322932496686641,0.900812114016049,0.413988455218541,0,0.56697169510774,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.329597985611175,0.0336719557384035,0.625524015483947,0.413988455218541,0,0.341168069331734,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.556270931516842,0.261385590347175,0.851156272686509,0.413988455218541,0,0.482185664149923,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.399336176850573,0.10614232375105,0.692530029950097,0.413988455218541,0,0.411847393001921,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.588131093081164,0.295756248839485,0.880505937322843,0.413988455218541,0,0.543618002612261,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.590988537496119,0.296173133902161,0.885803941090077,0.413988455218541,0,0.579030441372852,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.441103456170387,0.146573021043706,0.735633891297067,0.413988455218541,0,0.333095733301875,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.412871697800062,0.111613963762515,0.714129431837609,0.413988455218541,0,0.454163413457514,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.598452916040631,0.302043284410462,0.8948625476708,0.413988455218541,0,0.505923372621849,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.548242531398151,0.255133899856525,0.841351162939777,0.413988455218541,0,0.495140861614941,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.204671658309641,-0.0902338838019,0.499577200421182,0.413988455218541,0,0.163919395090859,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.416579015829655,0.126133101660275,0.707024929999036,0.413988455218541,0,0.407851255338031,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.358464144096599,0.138087306734058,0.57884098145914,0.39644673420321,0.105478454392832,0.687415014013588,0.413988455218541,0,0.387849407513798,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
