"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.703494428984906,0.46541892537165,0.941569932598163,0.458153326754144,0,0.615881467771199,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.546149934412928,0.307763443001536,0.78453642582432,0.458153326754144,0,0.505792101887163,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.549176874841799,0.306261161624254,0.792092588059344,0.458153326754144,0,0.558844066965368,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.230443383282629,-0.0117798673142582,0.472666633879516,0.458153326754144,0,0.339648158545889,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.566302294384018,0.329217562313311,0.803387026454725,0.458153326754144,0,0.527939949982129,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.566478961030351,0.324968265806059,0.807989656254642,0.458153326754144,0,0.491753267331372,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.70725333944726,0.469391408542013,0.945115270352507,0.458153326754144,0,0.697096656244133,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.611014874565269,0.36987523377474,0.852154515355798,0.458153326754144,0,0.536761594523303,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.403824735893506,0.164478994385627,0.643170477401384,0.458153326754144,0,0.383493106752138,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.361287632151932,0.119610049305493,0.602965214998372,0.458153326754144,0,0.422290572395102,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.363742914597974,0.126276130206264,0.601209698989685,0.458153326754144,0,0.347948615248062,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.560191081076782,0.316832684232166,0.803549477921397,0.458153326754144,0,0.542646948295124,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.685073211670792,0.449349419547246,0.920797003794339,0.458153326754144,0,0.575028742379707,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.498174671883671,0.264850990240889,0.731498353526453,0.458153326754144,0,0.469138559961517,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.180500595841089,-0.0605911532392422,0.42159234492142,0.458153326754144,0,0.303966379216927,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.450665918715897,0.211222876775203,0.69010896065659,0.458153326754144,0,0.442748081972379,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.646552722179414,0.409809305481339,0.883296138877489,0.458153326754144,0,0.611062269002286,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.346681321449869,0.110071208253927,0.58329143464581,0.458153326754144,0,0.265736386424233,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.559535911504673,0.322693849026303,0.796377973983043,0.458153326754144,0,0.554211348471085,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.557960017023974,0.316346679101193,0.799573354946755,0.458153326754144,0,0.542227954219906,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.542614601057952,0.306125074749022,0.779104127366882,0.458153326754144,0,0.546088189197093,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.174838284194871,-0.0718905434439235,0.421567111833666,0.458153326754144,0,0.157751231858956,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.585709640575515,0.351973508475549,0.819445772675481,0.458153326754144,0,0.545797812541709,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.712839048185114,0.476167653657289,0.949510442712939,0.458153326754144,0,0.641242423232992,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.541562472833402,0.299381994528511,0.783742951138292,0.458153326754144,0,0.512248504865267,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.544926714634629,0.304708375658692,0.785145053610567,0.458153326754144,0,0.498524341105646,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.535190445024358,0.29098982279746,0.779391067251255,0.458153326754144,0,0.486354689921967,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.442746630801426,0.204926691013158,0.680566570589694,0.458153326754144,0,0.457154521678834,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.737514862244228,0.501033509915878,0.973996214572578,0.458153326754144,0,0.628879114870874,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.432686187514697,0.192655048434431,0.672717326594963,0.458153326754144,0,0.403346322916348,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.471720833436949,0.225247221270913,0.718194445602985,0.458153326754144,0,0.484833830419295,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.491243277275884,0.250504519248068,0.7319820353037,0.458153326754144,0,0.390611731079706,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.535483307685682,0.29880350366148,0.772163111709884,0.458153326754144,0,0.510417324064981,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.349463895851212,0.104378753874523,0.594549037827902,0.458153326754144,0,0.347421847674846,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.252009843043297,0.00742852870916921,0.496591157377425,0.458153326754144,0,0.391832144978392,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.512831486334233,0.275797984694971,0.749864987973495,0.458153326754144,0,0.412523737260844,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.53036658927602,0.29004666008792,0.770686518464119,0.458153326754144,0,0.491533974767346,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.510954641635156,0.274302686470438,0.747606596799873,0.458153326754144,0,0.419510641349181,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.481186455212721,0.243303125571277,0.719069784854166,0.458153326754144,0,0.515091316819243,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,0.389526645436516,0.20467993018115,0.574373360691883,0.571959311596912,0.334161258663169,0.809757364530655,0.458153326754144,0,0.610002067954886,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,7
