"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,50.2459084881634,18.3462841877747,82.1455327885521,105.481682495784,0,0,0,54.9881946946298,0,252.023162363375,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,49.015549029616,13.502844756844,84.528253302388,105.481682495784,0,0,0,47.5299202382273,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,65.5424105174743,25.946128932579,105.13869210237,105.481682495784,0,0,0,70.8622038126675,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,107.765557208398,42.8248510703597,172.706263346435,105.481682495784,0,0,0,135.896132069891,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,66.7673041409223,22.1195514036859,111.415056878159,105.481682495784,0,0,0,80.6337862730513,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,71.6741882739088,23.4544160381919,119.893960509626,105.481682495784,0,0,0,87.1841227100254,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,61.7743856866864,17.5388738661233,106.009897507249,105.481682495784,0,0,0,67.0261411567437,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,65.4839793382858,21.3901533975648,109.577805279007,105.481682495784,0,0,0,81.1457312253143,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,64.6789658947673,23.8441489523425,105.513782837192,105.481682495784,0,0,0,73.3872730699418,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,56.9391406560569,-2.14013315644434,116.018414468558,105.481682495784,0,0,0,64.592339974689,0,446.715215460803,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,64.2950643904596,13.5867471510097,115.003381629909,105.481682495784,0,0,0,73.6305901473019,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,81.5777330634769,27.496468029607,135.658998097347,105.481682495784,0,0,0,108.713071473299,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,52.2073754336719,25.2230376643323,79.1917132030115,105.481682495784,0,0,0,57.0352465894462,0,230.327004066077,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,47.1083396953196,16.6077315465849,77.6089478440544,105.481682495784,0,0,0,49.3908007536174,0,242.570483141644,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,81.471015534421,17.1463980365888,145.795633032253,105.481682495784,0,0,0,97.4142254974172,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,68.8595941633595,13.3432506153255,124.375937711394,105.481682495784,0,0,0,70.1123503332463,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,67.610355729383,32.6356321371314,102.585079321635,105.481682495784,0,0,0,96.583084419703,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,96.2871553923495,35.8756212121444,156.698689572555,105.481682495784,0,0,0,120.901464819238,0,434.3934964485,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,77.1129882849131,20.3711038449018,133.854872724924,105.481682495784,0,0,0,81.4674281451909,0,441.939910461426,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,71.4777170854437,15.4398991796384,127.515534991249,105.481682495784,0,0,0,86.4152670141082,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,96.5449365913792,29.9408826127995,163.148990569959,105.481682495784,0,0,0,133.245022653769,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,101.00852544571,38.035307882281,163.98174300914,105.481682495784,0,0,0,111.656654983793,0,493.996653766838,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,78.7434997356389,24.7075700442718,132.779429427006,105.481682495784,0,0,0,80.8700370248307,0,437.442001898307,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,75.4831381525254,17.1939953601969,133.772280944854,105.481682495784,0,0,0,90.9505782177398,0,475.139452543252,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,52.8177437927342,21.9599080595666,83.6755795259018,105.481682495784,0,0,0,59.9562948449683,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,117.89624843776,53.2615109650325,182.530985910487,105.481682495784,0,0,0,186.988498322447,0,475.081666561553,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,57.1656813877986,5.82965481575064,108.501707959846,105.481682495784,0,0,0,62.2238760363458,0,387.731436374371,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,67.611055843862,35.0723512348112,100.149760452913,105.481682495784,0,0,0,77.1908158433885,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,68.1966702753885,30.9517602442988,105.441580306478,105.481682495784,0,0,0,79.0268869828673,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,41.8853537564335,5.83585985529199,77.934847657575,105.481682495784,0,0,0,43.8357382138798,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,67.0776340309976,15.2080575729896,118.947210489006,105.481682495784,0,0,0,66.6428044962953,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,34.3827159806922,-3.03011827173105,71.7955502331155,105.481682495784,0,0,0,30.0124235573415,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,84.2903771870013,48.0454258729638,120.535328501039,58.5235439032974,7.30172586193728,109.745361944657,105.481682495784,0,0,0,58.829803827413,0,414.267478822623,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,98
