"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,103.969090216134,0,97.342526421093,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,98.8057201112715,0,92.1149841785897,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,106.156973782386,0,100.614786877722,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,99.4603070437904,0,94.7200221946559,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,93.6011452846677,0,90.7530002681664,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,101.877680029198,0,100.6769906625,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,95.1480796881239,0,91.3004704034764,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,94.2129067622788,0,94.8068835569695,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,100.757391125885,0,95.5292019841058,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,103.253266015793,0,101.044376023114,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,98.4106940566138,0,93.5566492537115,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,91.9495633263953,0,87.7669026075399,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,100.405264987951,0,96.312592153133,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,102.90036807739,0,93.0688077851512,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,108.161346559679,0,107.00808789357,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,103.62842523211,0,107.700278077828,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,109.750142628978,0,107.140036154346,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,91.6140761536686,0,91.0405413779136,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,100.573056056996,0,97.2606697482643,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
94.5539089910158,0,0,94.5539089910158,99.6782962653766,0,96.3556295819386,0,93.2421519789524,0,89.9772035990384,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,7
