"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,106.38451667084,0,101.583709469487,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,102.258464269058,0,96.7858389188031,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,106.496193054664,0,106.287158255444,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,101.053838085559,0,94.1564364871708,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,100.270820138329,0,98.2645969535554,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,99.2776500881483,0,95.0925287047296,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,94.4352047589487,0,91.7304858829122,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,97.3513537601082,0,91.8321169727206,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,101.644453938174,0,93.9446105540865,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,96.5839729773145,0,90.4956323459365,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,100.171680966114,0,102.459856941605,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,105.465977197478,0,104.28841862425,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,100.888283582772,0,101.615136757148,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,97.5130785534027,0,90.0845908528431,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,100.487811880242,0,96.5399849638027,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,105.003012972795,0,102.000749696187,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,99.1711455588544,0,94.5384602286052,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,98.7956880840511,0,95.2664503021143,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,96.9508962878789,0,97.3297505691494,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
94.8861109574827,0,0,94.8861109574827,99.508445042432,0,97.0339209089131,0,106.387330849523,0,105.245174213506,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,17
