"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,103.562865108947,0,100.330332316464,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,96.5306333991152,0,95.0415977662326,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,90.5944549245277,0,84.9018377565752,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,106.12114689422,0,105.703591831823,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,90.5690264090935,0,92.1564316750585,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,99.2834210431246,0,96.5393149568891,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,95.3408286925345,0,100.356157187242,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,97.8538054865457,0,96.010737819934,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,101.721715427219,0,100.6471501829,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,97.8391734182455,0,95.3327036725738,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,106.355733434617,0,108.453966567416,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,94.078652389376,0,94.2052038624764,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,90.9695323542896,0,89.1289897654673,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,99.7527700599526,0,95.4180459190803,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,95.6921889301614,0,95.5853219042205,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,97.0085084081818,0,96.3671700869125,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,92.1628484457593,0,95.6031843805711,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,88.9415138575149,0,88.3854878440107,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,100.235493833354,0,102.994453352269,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
96.3706803781239,0,0,96.3706803781239,97.7244569423051,0,96.8741134302726,0,92.5014298680229,0,95.6389665609975,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,20,TRUE,13
