"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,6.93677978524238,4.37551985503521,15.3398179385162,6.90079777368098,-11589.1455846686,8.97743941892163,-4524.74742011608,8.05423172033315,"normal","I",1000,500,0.5,0,0,0,FALSE,FALSE,375,"leave-d",11180,0.5,1e+05,33
