"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,6.84857255139748,12.0509501258658,53.2056903922658,6.23166804504903,-4154.41126587675,39.0150171265706,-506.109587161358,15.8836615044831,"normal","I",1000,150,0.5,0,0,0,FALSE,FALSE,112,"leave-d",1837,0.5,1e+05,18
