"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,13.2641348486544,31.6783337428537,44.1759318629356,14.4160132675216,-174.570747852671,22.0137049132728,2748.31186005909,22.5313832197372,"normal","I",1000,50,0.5,0,0,0,FALSE,FALSE,38,"leave-d",354,0.5,1e+05,60
