"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,8.76294975635919,2.98411582434048,9.90099786555222,8.8884188312261,-41111.8077629998,2.82156433651925,-28480.9235782091,2.89452987147891,"normal","I",1000,1000,0.5,0,0,0,FALSE,FALSE,750,"leave-d",31623,0.5,1e+05,54
