"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,9.51799899478421,16.7896173539774,49.968031979209,9.01180274512382,-1455.01084246125,34.7022077989169,2281.55585291538,17.169903794406,"normal","I",1000,100,0.5,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,53
