"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,7.97942150245313,9.06401113730669,32.9731605027689,7.85874843104426,-8572.15417569054,30.8666974705468,-90.1645945569471,12.784368730303,"normal","I",1000,200,0.5,0,0,0,FALSE,FALSE,150,"leave-d",2828,0.5,1e+05,1
