"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,17.1408070839494,20.150542966253,48.4217607739073,13.9610871787418,-976.91982728215,31.9535648598063,1940.06637891895,13.4702509891782,"normal","I",1000,75,0.5,0,0,0,FALSE,FALSE,56,"leave-d",650,0.5,1e+05,13
