"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,57.1198368516671,146.480815143836,0,54.4267971994705,0,138.23455734488,0,57.3699207739862,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,53.3501308588031,146.480815143836,0,54.4267971994705,0,133.102868738473,0,53.5030826680216,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,57.5420212319722,146.480815143836,0,54.4267971994705,0,161.149353188348,0,58.0131825430018,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,56.3642847401252,146.480815143836,0,54.4267971994705,0,148.486203835724,0,57.2180558638369,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,53.0222450016689,146.480815143836,0,54.4267971994705,0,137.75482834949,0,53.2387815060259,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,54.2746048476251,146.480815143836,0,54.4267971994705,0,170.163985149432,0,54.7189924972783,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,52.8304477327581,146.480815143836,0,54.4267971994705,0,129.039732615127,0,52.9375733681179,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,55.5525368218352,146.480815143836,0,54.4267971994705,0,145.79604264079,0,55.891189366491,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,43.051502005232,146.480815143836,0,54.4267971994705,0,112.795778606976,0,43.013214358125,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,47.9442848813451,146.480815143836,0,54.4267971994705,0,134.765683352096,0,48.159635243391,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,51.2458703188655,146.480815143836,0,54.4267971994705,0,132.646772607306,0,51.2696315249332,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,54.1534575033818,54.9751681752261,146.480815143836,0,54.4267971994705,0,146.522365134304,0,55.3016675741432,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,81
