"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,66.6525684560358,151.87940770601,0,57.7949003447645,0,178.830989032754,0,67.2803961577726,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,62.0336729260888,151.87940770601,0,57.7949003447645,0,170.139977571373,0,62.2432386465896,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,55.995704206362,151.87940770601,0,57.7949003447645,0,163.638269995444,0,56.1739739031042,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,53.3836704013455,151.87940770601,0,57.7949003447645,0,168.164536950745,0,53.6015071492576,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,59.521545812785,151.87940770601,0,57.7949003447645,0,149.539840585636,0,59.6578605336616,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,61.0695638360322,151.87940770601,0,57.7949003447645,0,154.815164916362,0,62.1504733119501,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,51.36881329908,151.87940770601,0,57.7949003447645,0,151.85769245358,0,51.5676757330406,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,50.9171974717344,151.87940770601,0,57.7949003447645,0,148.087888769828,0,51.0703952130995,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,55.2060157188135,151.87940770601,0,57.7949003447645,0,150.475100569142,0,55.6020168845274,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,51.2075783748735,151.87940770601,0,57.7949003447645,0,131.270596791382,0,51.4295262711949,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,58.6668209186122,151.87940770601,0,57.7949003447645,0,171.437186915237,0,59.2232227170845,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,61.0626591995752,151.87940770601,0,57.7949003447645,0,160.922315097023,0,61.6804702765713,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,59.1493185426109,151.87940770601,0,57.7949003447645,0,153.158321887546,0,NA,NA,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,53.0031440996762,151.87940770601,0,57.7949003447645,0,139.193406320299,0,53.4447033633397,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,56.9156434460068,151.87940770601,0,57.7949003447645,0,158.347990809564,0,57.0958903120904,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,65.3230327558743,151.87940770601,0,57.7949003447645,0,141.425383144653,0,66.3431217062366,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,56.2122574761229,151.87940770601,0,57.7949003447645,0,145.812235613152,0,56.5528135556499,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,57.4321106317448,59.8766844659673,151.87940770601,0,57.7949003447645,0,154.101998013144,0,60.6167278534896,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,28
