"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,9.76923943023245,2.8104649471274,16.7280139133375,8.42434959104078,0,8.34542731051786,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,9.95581155975088,3.13323198892852,16.7783911305732,8.42434959104078,0,8.49681422189632,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.1897405315133,3.25090727443601,17.1285737885905,8.42434959104078,0,8.45113403980284,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.7052862987927,3.74065180060641,17.669920796979,8.42434959104078,0,8.74447185234017,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.6955614121199,3.73895974286036,17.6521630813795,8.42434959104078,0,8.78347824167352,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3728866926008,3.41092213529579,17.3348512499058,8.42434959104078,0,8.42197670278998,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3321257084511,3.39566839036091,17.2685830265413,8.42434959104078,0,8.43373920677398,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.7135607993726,3.75069573585055,17.6764258628946,8.42434959104078,0,8.56274840936502,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,11.5681391868582,4.59715371092234,18.539124662794,8.42434959104078,0,9.00849897244123,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3730740097869,3.60191326337019,17.1442347562035,8.42434959104078,0,7.98203445498864,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,11.2716446507018,4.32655025485599,18.2167390465476,8.42434959104078,0,8.83689549333211,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3253460611244,3.37045200252918,17.2802401197197,8.42434959104078,0,8.55797872636376,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.2676186878706,3.32399105717526,17.211246318566,8.42434959104078,0,8.31275546083395,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,9.72713233394937,2.94084415245039,16.5134205154483,8.42434959104078,0,8.25769255953836,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.6676778362166,3.71123251444146,17.6241231579917,8.42434959104078,0,8.64988112938953,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.442192425301,3.53701395246678,17.3473708981352,8.42434959104078,0,8.29545391188526,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.2265975229297,3.29149946241851,17.161695583441,8.42434959104078,0,8.28607699287266,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,9.73488642646974,2.85726562894327,16.6125072239962,8.42434959104078,0,8.21134951999169,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,9.94731474088039,3.02517414916724,16.8694553325935,8.42434959104078,0,8.27189016006959,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.4861665870133,3.52278273986271,17.4495504341638,8.42434959104078,0,8.51909976554843,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3585612775017,3.39996979663638,17.317152758367,8.42434959104078,0,8.41008746731304,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.4461103502005,3.53440039724126,17.3578203031597,8.42434959104078,0,8.14119019456089,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.254459712422,3.3260498564247,17.1828695684192,8.42434959104078,0,8.29094224407586,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.6966896689221,3.74960805765254,17.6437712801916,8.42434959104078,0,8.67466778230834,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.4644607723949,3.52790810892793,17.4010134358618,8.42434959104078,0,8.45662270460586,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3522927655586,3.42653778725035,17.2780477438668,8.42434959104078,0,8.53369349367168,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3162245251252,3.35334256281829,17.2791064874321,8.42434959104078,0,8.39425376250701,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.1225224072034,3.27844983547706,16.9665949789297,8.42434959104078,0,8.30111624802239,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,9.85719250537328,2.99302303397352,16.721361976773,8.42434959104078,0,8.0026051751854,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.191023377322,3.26221221962628,17.1198345350177,8.42434959104078,0,8.31418332613391,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.6675583896987,3.72057138685708,17.6145453925402,8.42434959104078,0,8.55970870739799,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3413850987307,3.38034251171887,17.3024276857424,8.42434959104078,0,8.41827741297144,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,11.1593584344219,4.29822139253019,18.0204954763136,8.42434959104078,0,8.95922082717989,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3299536156754,3.37015944202073,17.2897477893301,8.42434959104078,0,8.41294676543368,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3445953991997,3.40275599122374,17.2864348071756,8.42434959104078,0,8.45444663313797,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.8339322211182,3.8990283272814,17.7688361149551,8.42434959104078,0,8.8356311745509,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.5472728875531,3.58719816289721,17.507347612209,8.42434959104078,0,8.53347855662833,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.0829444840524,3.15573982290631,17.0101491451986,8.42434959104078,0,8.26156696830016,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.3795528300295,3.41920645999382,17.3398992000651,8.42434959104078,0,8.42318924537157,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,10.3696961746081,3.46451671837271,17.2748756308434,10.2291957811111,3.29204211904093,17.1663494431813,8.42434959104078,0,8.55401622425317,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,46
