"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,23.0031971885395,15.5934356135818,30.4129587634973,17.8874784909014,0,18.0875998843392,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,23.1716128801708,15.7681768508694,30.5750489094723,17.8874784909014,0,18.2564672273252,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.3905314223801,15.0352026916134,29.7458601531468,17.8874784909014,0,17.592361629583,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.9744397969709,15.7250455897978,30.223834004144,17.8874784909014,0,18.1140993384316,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.3604093308369,15.0008534566968,29.719965204977,17.8874784909014,0,17.5641800019157,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,21.8695651863561,14.6084739701886,29.1306564025236,17.8874784909014,0,17.3706730464417,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.8524639163891,15.4460887736869,30.2588390590913,17.8874784909014,0,17.9990562305502,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,23.1068972158076,15.6976642483041,30.5161301833111,17.8874784909014,0,18.1674989852584,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.7149778131205,15.3253826485229,30.1045729777181,17.8874784909014,0,18.0898912937071,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.3454881097197,14.9596097724937,29.7313664469457,17.8874784909014,0,17.452422976205,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.715566869742,15.3326161364789,30.0985176030052,17.8874784909014,0,18.5656288767286,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.770009684671,15.3643463743353,30.1756729950068,17.8874784909014,0,18.2002983849459,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.5991319961999,15.2573160097684,29.9409479826314,17.8874784909014,0,17.7452173511443,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,24.4598250755649,17.1088233314467,31.8108268196831,17.8874784909014,0,19.6416678799334,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,23.0404948559269,15.6385585045801,30.4424312072737,17.8874784909014,0,18.1796739770525,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.8654864142343,15.4845854582483,30.2463873702204,17.8874784909014,0,17.9764060713707,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.3691227114495,14.9759828719563,29.7622625509426,17.8874784909014,0,17.5135344996619,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.2294192529056,14.8571620706307,29.6016764351804,17.8874784909014,0,17.2383884208725,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.2747981096828,14.8957388831334,29.6538573362322,17.8874784909014,0,17.5970060332583,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,23.3534442962803,15.9472757214607,30.7596128710999,17.8874784909014,0,18.4878384223774,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,20.523816220016,13.2329205651399,27.8147118748921,17.8874784909014,0,15.5984355680408,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,23.3931340410706,16.0283411485197,30.7579269336215,17.8874784909014,0,18.4947211259029,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,22.7283481525648,15.376819555165,30.0798767499645,22.7964559553791,15.390872112623,30.2020397981352,17.8874784909014,0,17.9278404864424,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,66
