"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,NA,NA,NA,9.10048685049755,0,9.1386783591094,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,15.1565602336265,5.66167316285361,24.6514473043994,9.10048685049755,0,9.40228491463414,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,13.4518607647214,3.9715329256063,22.9321886038365,9.10048685049755,0,8.78030587099069,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,14.8287621060851,5.11568538354488,24.5418388286254,9.10048685049755,0,9.92082716373323,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,NA,NA,NA,9.10048685049755,0,9.14198616894574,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,14.1420304031203,4.61670266220215,23.6673581440385,9.10048685049755,0,9.08763038455755,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,13.6453490901829,4.12331306178442,23.1673851185814,9.10048685049755,0,8.95348766230585,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,NA,NA,NA,9.10048685049755,0,8.54606121412198,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,14.3853692004054,4.86112141752152,23.9096169832892,9.10048685049755,0,9.14893017331412,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,14.2362708979936,4.81422743456198,23.6583143614251,13.608652455792,4.13345148629504,23.0838534252889,9.10048685049755,0,8.94759887577316,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,59
