"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.6993092677152,17.9872887634595,37.411329771971,26.142303852383,0,26.3946262852338,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.8314542529515,19.1259314348333,38.5369770710697,26.142303852383,0,27.1727015593764,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8438071135572,18.11847509108,37.5691391360344,26.142303852383,0,26.2012596807295,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.6866589872164,17.9906990436054,37.3826189308274,26.142303852383,0,26.0705408168502,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.4942406799901,17.8034710759443,37.1850102840359,26.142303852383,0,25.9468903357782,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.1684202830912,18.4243956028124,37.9124449633699,26.142303852383,0,26.4346733219201,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.3510822411012,18.6075876588958,38.0945768233067,26.142303852383,0,26.8518827717453,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.4814584227964,17.7868327296021,37.1760841159906,26.142303852383,0,25.861957677736,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.3884294571748,17.7042905979475,37.0725683164021,26.142303852383,0,25.7767797630623,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8943585887083,18.1942882360326,37.594428941384,26.142303852383,0,26.3155620398944,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7486313562786,18.0374225856184,37.4598401269389,26.142303852383,0,26.0848352676057,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.938193278566,18.2091959660131,37.6671905911188,26.142303852383,0,26.4247585152886,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8965387454085,18.181186175701,37.611891315116,26.142303852383,0,26.2812671725889,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.0051308184787,18.2825811965327,37.7276804404247,26.142303852383,0,26.4192652935268,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.0928393087108,17.3745807524692,36.8110978649525,26.142303852383,0,25.6905729758956,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7427879288925,18.0205315870797,37.4650442707053,26.142303852383,0,26.1063631456451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7017209640237,17.9852822277957,37.4181597002517,26.142303852383,0,26.0510331148711,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.5667226363145,17.847527518119,37.28591775451,26.142303852383,0,26.1647701780038,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.1493527623783,18.4189063069744,37.8797992177822,26.142303852383,0,26.5258158710959,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,26.6849549229382,17.1965055957773,36.1734042500991,26.142303852383,0,25.3130218010467,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8885749866391,18.1709371309948,37.6062128422834,26.142303852383,0,26.2494246838372,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.6480011971671,17.9432371007771,37.3527652935572,26.142303852383,0,26.1859614037693,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.5578546714806,17.8396110666854,37.2760982762758,26.142303852383,0,26.143641633644,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.5747650560931,17.8906010440356,37.2589290681507,26.142303852383,0,25.9327816131841,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.5102744160826,17.8278933917231,37.1926554404421,26.142303852383,0,25.8245413294902,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8696876741415,18.1463657832517,37.5930095650313,26.142303852383,0,26.2058285506936,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8718827645716,18.1431148003083,37.6006507288349,26.142303852383,0,26.3160617932925,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.867497553088,18.1638858978481,37.5711092083278,26.142303852383,0,26.3304610380805,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8286108910431,18.1467977069637,37.5104240751225,26.142303852383,0,26.3782445089459,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.4016950558902,18.757930128954,38.0454599828263,26.142303852383,0,26.9421269511874,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7194753342937,18.002205974576,37.4367446940114,26.142303852383,0,26.2624518066025,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.1263613201682,18.3988031765336,37.8539194638027,26.142303852383,0,26.4681806650252,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.0102584937004,18.2839912330379,37.7365257543629,26.142303852383,0,26.3683195807854,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.537807468386,17.8361149824103,37.2394999543617,26.142303852383,0,26.0351092947616,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.119090458855,18.4250802621671,37.813100655543,26.142303852383,0,26.5261739237912,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.5239369454909,17.9236128147553,37.1242610762265,26.142303852383,0,25.7520550150974,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.0078072363071,18.2910815755172,37.724532897097,26.142303852383,0,26.4228419832235,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7965688787947,18.0848658147045,37.508271942885,26.142303852383,0,26.1607190884347,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.3573948546566,18.6285855453951,38.086204163918,26.142303852383,0,26.7053161975586,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.3917750357626,17.6809496135219,37.1026004580034,26.142303852383,0,25.7954378977528,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.9548402924145,18.2485826991729,37.6610978856561,26.142303852383,0,26.2969822449771,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7996375303415,18.0697678829825,37.5295071777005,26.142303852383,0,26.1640157973451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.9890024599377,18.2594361506257,37.7185687692498,26.142303852383,0,26.3476307517169,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.1062212173727,17.4646509911966,36.7477914435488,26.142303852383,0,25.4922718458278,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.9819053181046,18.2608289960045,37.7029816402047,26.142303852383,0,26.316169447444,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.9061530852148,18.0330984843953,37.7792076860342,26.142303852383,0,26.1587319184466,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7048172883432,17.9811429174397,37.4284916592466,26.142303852383,0,26.0618525963959,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.7050764223654,17.9920794933701,37.4180733513606,26.142303852383,0,26.0765991451229,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.4479896083524,17.7551115542078,37.140867662497,26.142303852383,0,25.9250395119558,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.6289674530748,17.9107079690719,37.3472269370776,26.142303852383,0,26.0359415885522,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8503032449809,18.1210172149519,37.5795892750099,26.142303852383,0,26.3880455225561,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.5774089387722,17.8548134142246,37.3000044633197,26.142303852383,0,25.9897576625753,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,29.1966672242306,19.40421984693,38.9891146015312,26.142303852383,0,27.4358544503254,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.4353623031774,18.7095472008029,38.1611774055519,26.142303852383,0,26.8833648665954,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8239226508027,18.0951385815406,37.5527067200648,26.142303852383,0,26.1925177255946,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.5799052458879,17.8842162770386,37.2755942147371,26.142303852383,0,25.9727346226687,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,30.7074249220108,20.9209062845841,40.4939435594376,26.142303852383,0,28.1021780634194,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.0111044136677,18.3166722729563,37.7055365543792,26.142303852383,0,26.4661654418188,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,26.4079578515998,16.7136268241436,36.102288879056,26.142303852383,0,24.8721920042566,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,20.4817533380731,12.6480843776314,28.3154222985147,26.142303852383,0,19.5745026831565,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.0385395344887,18.3116834384047,37.7653956305728,26.142303852383,0,26.3923228793828,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,25.6702540140256,15.9299089146515,35.4105991133997,26.142303852383,0,24.7954517150246,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.0260181413835,17.4716329266996,36.5804033560673,26.142303852383,0,25.3616669473712,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,28.8826375448439,19.1223969713517,38.6428781183361,26.142303852383,0,26.8471265041121,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.6038766050438,17.8850944268726,37.3226587832149,26.142303852383,0,25.9750402054171,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,27.7644492547835,18.0859976385969,37.4429008709701,27.8498136822034,18.1690856251069,37.5305417393,26.142303852383,0,26.3810244593463,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
