"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.2231402788585,9.41212339709098,23.034157160626,14.1966805662593,0,14.0181164209084,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.5346995032882,9.72564100954738,23.3437579970291,14.1966805662593,0,14.3489632521767,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.4182564555436,9.62052627222078,23.2159866388665,14.1966805662593,0,14.2522640404879,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.4582383021849,9.6239432240935,23.2925333802762,14.1966805662593,0,14.216015389299,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.3911424004814,9.57595460852612,23.2063301924367,14.1966805662593,0,14.0904808219352,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.5308052115698,9.70782633195479,23.3537840911847,14.1966805662593,0,14.3073401179904,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.579379268087,9.7428169543053,23.4159415818686,14.1966805662593,0,14.3048367021499,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.2857051635223,9.46672836276143,23.1046819642832,14.1966805662593,0,14.1473857400821,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.478371649102,9.65085086870291,23.3058924295011,14.1966805662593,0,14.2587597939301,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.6109962934065,9.77987531467841,23.4421172721346,14.1966805662593,0,14.3657999696844,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.1812937026789,9.36412925564203,22.9984581497157,14.1966805662593,0,13.9974867073283,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,17.9484197350595,11.0740080734803,24.8228313966386,14.1966805662593,0,15.5053816875511,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.4825045532088,9.64020385708913,23.3248052493284,14.1966805662593,0,14.2322354329751,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.4809437784686,9.65234376943433,23.3095437875028,14.1966805662593,0,14.2779374528622,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,16.4327475678975,9.63301245143921,23.2324826843559,16.7202593580125,9.88254170153477,23.5579770144903,14.1966805662593,0,14.36971378099,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
