"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,15.6092615712236,5.96859599764785,25.2499271447993,5.94185294512719,0,5.89758119812211,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,9.45393822229278,0.921686623307902,17.9861898212777,5.94185294512719,0,3.98284050334082,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,14.3553937537895,4.8172605662814,23.8935269412977,5.94185294512719,0,5.02950063667203,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,16.4335310031441,6.80795871044475,26.0591032958434,5.94185294512719,0,6.85761239082785,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,14.0359697795395,4.53481400293579,23.5371255561432,5.94185294512719,0,5.009463644997,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,15.0366808613118,5.44098178517172,24.632379937452,5.94185294512719,0,6.50010112354979,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,16.1556500892721,6.67856646130134,25.6327337172429,5.94185294512719,0,6.32677771478227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,15.2993204182142,5.64654189554857,24.9520989408798,5.94185294512719,0,5.83578177680764,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,15.3950215893763,5.78882305281454,25.0012201259381,5.94185294512719,0,5.52862893024232,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,15.3748926920465,5.84958753158811,24.9001978525048,15.0405939131002,5.37111344679374,24.7100743794067,5.94185294512719,0,7.29107664858392,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,58
