"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.535186526114,6.97167745848561,24.0986955937423,15.1635763782762,0,15.4649644131624,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.703962557049,7.08518947088667,24.3227356432113,15.1635763782762,0,15.5050542905498,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.6541522522187,7.03363761120662,24.2746668932308,15.1635763782762,0,15.4999700876672,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,14.418813037204,6.92753357216865,21.9100925022393,15.1635763782762,0,13.6788830909509,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.7552523669676,7.13850569410715,24.371999039828,15.1635763782762,0,15.6824438753087,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.4934755203757,6.9354730250213,24.05147801573,15.1635763782762,0,14.8201060572061,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.8001927018765,7.23968426268153,24.3607011410714,15.1635763782762,0,15.1551520652145,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.4301364145004,7.05469202115371,23.8055808078471,15.1635763782762,0,14.8084240333971,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.8642778437419,7.23395219820488,24.4946034892789,15.1635763782762,0,15.7189716695919,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
8,2,0.621633104446795,11.2432662088936,15.7462986589586,7.22140887819246,24.2711884397248,15.9832544075167,7.35511554996079,24.6113932650727,15.1635763782762,0,15.8368093474374,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,77
