"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,25.1734067442685,14.7814387364929,35.5653747520441,22.6042638148564,0,22.8157978090531,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,24.5547964435751,14.2210279760635,34.8885649110868,22.6042638148564,0,22.2364479924203,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,25.048244774718,14.9861033825571,35.1103861668788,22.6042638148564,0,23.237704268658,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,24.8177330909983,14.4282860613609,35.2071801206356,22.6042638148564,0,22.5399163225764,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,24.4629994782711,14.1749087647358,34.7510901918065,22.6042638148564,0,22.0901152177462,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,26.620910786393,16.4611555182237,36.7806660545624,22.6042638148564,0,23.0193863752478,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,25.2933338575685,15.0702434428015,35.5164242723356,22.6042638148564,0,23.3577779362369,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,25.5385885684173,15.2978136801669,35.7793634566677,22.6042638148564,0,23.2310530286735,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,26.0553647403479,15.6020055987709,36.5087238819249,22.6042638148564,0,23.8127608588888,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,23.7215714588091,13.3530769039661,34.0900660136522,22.6042638148564,0,21.6660730608565,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,25.5790418291126,15.147272968987,36.0108106892383,22.6042638148564,0,23.2189240918519,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,24.9119426267009,14.5015763220389,35.3223089313629,22.6042638148564,0,22.5358037735324,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,25.524223231921,15.1035566434685,35.9448898203735,22.6042638148564,0,23.1511577624114,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,24.7472722183176,14.3492132194423,35.145331217193,22.6042638148564,0,22.3916428327343,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
8,2,0.621633104446795,11.2432662088936,24.9183777708573,14.6281526323629,35.2086029093518,23.7880429953863,13.8080405603046,33.768045430468,22.6042638148564,0,21.8205795797151,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,28
