"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.8546321514562,38.939863346873,56.7694009560394,45.0973957254908,0,45.3385253422285,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.0742882935408,38.1979934297377,55.950583157344,45.0973957254908,0,44.4041385291511,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.2800814182404,38.3645716532729,56.1955911832079,45.0973957254908,0,44.6862625348618,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.715464561542,38.7995454899649,56.6313836331191,45.0973957254908,0,45.9717570642059,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,46.8714255939488,38.1578869048355,55.5849642830621,45.0973957254908,0,45.7153264503334,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.3491618795195,38.4468794806062,56.2514442784329,45.0973957254908,0,44.851606483644,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.1568500361721,38.2462228264345,56.0674772459096,45.0973957254908,0,44.9875832249122,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.5820667603012,38.6664948489214,56.497638671681,45.0973957254908,0,45.2266427174104,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.2956281625783,38.3903746000581,56.2008817250986,45.0973957254908,0,45.2343904822708,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,46.9131336119507,38.057663315421,55.7686039084804,45.0973957254908,0,44.3534956751543,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.2876141340656,38.371070658325,56.2041576098062,45.0973957254908,0,45.1766940020554,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.7723217875737,38.87463494263,56.6700086325174,45.0973957254908,0,46.1530516854126,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,46.5499194625856,37.6526070336132,55.447231891558,45.0973957254908,0,43.9238129517527,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,46.0808197314752,37.2115411648072,54.9500982981433,45.0973957254908,0,43.2028705521028,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.1874599353419,38.2754355973214,56.0994842733625,45.0973957254908,0,45.1010699545974,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,46.8874288913713,37.9898853888955,55.784972393847,45.0973957254908,0,44.2634202947115,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.3271784581814,38.4159924738257,56.2383644425371,45.0973957254908,0,44.6928986909915,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,46.9852093862218,38.08942750205,55.8809912703937,45.0973957254908,0,44.5753961605182,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,46.8256999527935,37.9705004290781,55.6808994765089,45.0973957254908,0,44.0799761942148,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.1929515313406,38.3085201037553,56.077382958926,45.0973957254908,0,44.8687284259254,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,48.6038524390302,39.6899466244221,57.5177582536383,45.0973957254908,0,47.4612308847294,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.2740610506491,38.371835739168,56.1762863621301,45.0973957254908,0,45.0569731422214,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.1330264941058,38.2218383080505,56.0442146801612,45.0973957254908,0,44.5181371937531,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,48.4998810473417,39.6359596580094,57.3638024366741,45.0973957254908,0,45.746548942204,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.0220959579371,38.1177804150785,55.9264115007956,45.0973957254908,0,45.0694951154003,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,48.2085826393708,39.3622637348857,57.0549015438559,45.0973957254908,0,46.6439419395983,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,48.0413704523727,39.1964309245983,56.8863099801472,45.0973957254908,0,45.0712653546826,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,47.1907304265911,38.3211159140719,56.0603449391102,47.1256257040347,38.2195300446549,56.0317213634145,45.0973957254908,0,45.0780437788335,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,90
