"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,3.94590917403878,-5.54848522157596,13.4403035696535,3.15271346894809,0,3.15084464115477,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.25238291191141,-5.220299116956,13.7250649407788,3.15271346894809,0,3.22563108850853,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.01384643613013,-5.47185776116797,13.4995506334282,3.15271346894809,0,3.15616414732611,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.37774902304587,-4.45666118077825,13.21215922687,3.15271346894809,0,3.25092145897186,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.03821947156408,-5.4508799515313,13.5273188946595,3.15271346894809,0,3.16026053771849,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.28592781287778,-5.19842663129285,13.7702822570484,3.15271346894809,0,3.16080038947103,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.06195810209639,-5.42247696641023,13.546393170603,3.15271346894809,0,3.16135357310119,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.32049207868273,-5.17825158823176,13.8192357455972,3.15271346894809,0,3.16970739654885,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.72555111569763,-4.75795480537639,14.2090570367716,3.15271346894809,0,3.21473465236314,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,4.20399621585619,-5.1747591665948,13.5827515983072,4.19774925440288,-5.30141030419505,13.6969088130008,3.15271346894809,0,3.17825720146791,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,3
