"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.9097203785261,6.47754834300826,27.3418924140439,13.9270683635562,0,14.3715963887074,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.1904771842807,5.72936389921852,26.6515904693428,13.9270683635562,0,13.8891247529003,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.6179473121388,6.18788609423498,27.0480085300426,13.9270683635562,0,13.9853805121763,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.1835322683736,5.73228822168508,26.6347763150621,13.9270683635562,0,13.9127958865222,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.3221063763796,5.88433680005391,26.7598759527052,13.9270683635562,0,13.8152786430238,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.2771170835527,5.93104354741891,26.6231906196864,13.9270683635562,0,14.1314911830087,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.1420801672486,5.85219300129236,26.4319673332048,13.9270683635562,0,14.179230918465,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,17.3373718126271,6.95627422964843,27.7184693956058,13.9270683635562,0,14.4967173065262,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.4718875766313,6.08132008714895,26.8624550661136,13.9270683635562,0,14.1245479027882,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,16.2533524974376,5.91550763774636,26.5911973571288,16.6455330546775,6.19392537539484,27.0971407339601,13.9270683635562,0,14.0904067913715,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,8
