"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,28.9905974111762,21.3036394322576,36.6775553900949,25.6212091534482,0,25.4322928779431,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,29.4559899988591,21.8421433648823,37.069836632836,25.6212091534482,0,26.0399584303834,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,28.9370864925971,21.2562426338319,36.6179303513623,25.6212091534482,0,25.3844115040676,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,29.068119630575,21.3683046820707,36.7679345790792,25.6212091534482,0,25.565199508186,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,28.6570875116589,21.00613806123,36.3080369620878,25.6212091534482,0,25.0893469885803,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,29.4611571371022,21.7572405105874,37.165073763617,25.6212091534482,0,25.9558988128483,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,29.1321077193464,21.4279857201255,36.8362297185672,25.6212091534482,0,25.6235861269444,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,28.5030551070323,20.9927856329408,36.0133245811238,25.6212091534482,0,24.9599081532769,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,29.5865563860709,21.9711560379218,37.2019567342199,25.6212091534482,0,26.164373632056,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,29.312182134143,21.6645622497846,36.9598020185014,25.6212091534482,0,25.8408621105956,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,55
