"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,26.5478987052358,19.1990036853789,33.8967937250927,24.292852860827,0,23.6595647229579,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.5042476733019,20.2169165990648,34.791578747539,24.292852860827,0,24.8058303038508,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.711756044631,20.3402411245796,35.0832709646825,24.292852860827,0,24.8866066333252,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.2516717786653,19.8771754686306,34.6261680887,24.292852860827,0,24.2619636389362,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.5548848931043,20.1802082233989,34.9295615628097,24.292852860827,0,24.8010409522473,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.2485701517226,19.8652132826329,34.6319270208123,24.292852860827,0,24.3328387224182,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,26.8564210132766,19.6211208378546,34.0917211886986,24.292852860827,0,23.85231404021,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.2408119369738,19.8548534344191,34.6267704395285,24.292852860827,0,24.4103765800777,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,26.847880876669,19.5436388192263,34.1521229341118,24.292852860827,0,24.0825257104873,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.023087141377,19.6445131343884,34.4016611483656,24.292852860827,0,24.0943637058592,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,27.1849297137259,19.8046486288363,34.5652107986156,24.292852860827,0,24.1940703338768,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,95
