"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.2338895561248,10.503326400115,25.9644527121347,13.1787379857312,0,13.5589511410625,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.2357699745496,10.506613401232,25.9649265478672,13.1787379857312,0,13.2737670400274,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.113232355616,10.389721587309,25.8367431239229,13.1787379857312,0,13.2574449593961,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.1101491805784,10.3883502278809,25.8319481332759,13.1787379857312,0,13.1560892063279,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.2857182850459,10.557647166637,26.0137894034547,13.1787379857312,0,13.229633272191,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.2879368644469,10.5535764947119,26.0222972341818,13.1787379857312,0,13.3232048195364,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,17.7383205797009,10.1051677365892,25.3714734228127,13.1787379857312,0,12.9100683636369,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,17.9894704750008,10.2578819261185,25.7210590238831,13.1787379857312,0,12.9663985044987,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.29946215817,10.561980778788,26.0369435375519,13.1787379857312,0,13.3571947709181,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,17.9529124308464,10.2548845278752,25.6509403338176,13.1787379857312,0,12.8822808230454,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,17.9382216882978,10.211968097701,25.6644752788946,13.1787379857312,0,13.255985818483,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.0346951632669,10.3142642590011,25.7551260675327,13.1787379857312,0,13.1293431471301,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.1251359201965,10.3999512469918,25.8503205934012,13.1787379857312,0,13.160857332374,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.2974549263275,10.5721820864995,26.0227277661554,13.1787379857312,0,13.4152904906771,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,18.133830561644,10.4058358686754,25.8618252546126,13.1787379857312,0,13.2101418456021,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,50
