"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.4757722972299,8.3274460117835,26.6240985826764,11.9478686050895,0,10.0146879798922,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.9943463490597,8.76334867930697,27.2253440188124,11.9478686050895,0,11.8406739183166,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.8932362289006,8.65801754008959,27.1284549177116,11.9478686050895,0,11.0761002578746,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.8658821947965,8.642463557655,27.089300831938,11.9478686050895,0,11.8896394314838,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,19.3542954880587,10.0638347972792,28.6447561788381,11.9478686050895,0,11.3669131512555,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.8474864791271,8.62599149802806,27.0689814602261,11.9478686050895,0,10.1149782937811,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.7438749365582,8.52800942451957,26.9597404485968,11.9478686050895,0,11.6428138547647,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.6777826374472,8.52142046450122,26.8341448103933,11.9478686050895,0,10.5448964186319,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.8188895856172,8.59169151872287,27.0460876525115,11.9478686050895,0,11.7357833131142,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.5476010754815,8.36500270765373,26.7301994433092,11.9478686050895,0,11.497093124608,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.8434135025679,8.69332488694144,26.9935021181943,11.9478686050895,0,10.6543745921899,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.7459963865233,8.52912775408995,26.9628650189566,11.9478686050895,0,10.1690148323763,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,18.9003621476764,9.65060564135451,28.1501186539982,11.9478686050895,0,12.7020800270788,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.4674061508263,8.22917102898772,26.7056412726648,11.9478686050895,0,10.4014010043349,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,18.3569763019447,9.16158452308452,27.5523680808049,11.9478686050895,0,11.0513545483829,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,18.0773455708808,8.84064392702497,27.3140472147367,11.9478686050895,0,11.1752707490114,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.7576722586873,8.58988302624017,26.9254614911345,11.9478686050895,0,10.3711048330544,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,18.0701868199606,8.89488550214688,27.2454881377743,11.9478686050895,0,11.8238409273265,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.9370595452507,8.70787370028687,27.1662453902145,11.9478686050895,0,11.7919627014076,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,18.0860220596904,8.85728020029127,27.3147639190895,11.9478686050895,0,10.4456369529017,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.724868677201,8.52224528260301,26.927492071799,11.9478686050895,0,11.4050598816128,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.711433156917,8.49737611350877,26.9254902003252,11.9478686050895,0,10.2747395299596,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,17.6155384316665,8.41555096318142,26.8155259001516,11.9478686050895,0,10.3258588792755,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,17.8919563792838,8.76877605569354,27.0151367028741,16.9694319769268,7.79176493109502,26.1470990227586,11.9478686050895,0,10.9874744154629,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,90
